legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | alpha=0.05,32.08467550715653,68.67902804109627,131.92673117621584,170.76023584035443,204.97008324988903,229.63133457447063,243.3714419617671,246.73533656894836,240.82124359007634,206.87359088524033,158.86850364372344,117.42881026355255,89.07800741619329,70.11674527587141,56.861011920691645,47.18216085221247
