legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | alpha=0.05,5480.528644578977,5433.158498358923,5308.319106217068,5153.168861709956,4870.847017563021,4403.250850942344,3724.514182017229,2883.1710572791753,2007.582076355035,709.5717877218768,227.9860120359895,121.53503846465094,89.17412188333219,70.11755614933513,56.86101415555266,47.18216085400562
