legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.5820354296875,0.05162805572659099,0.2053476783880556,0.6869512108323682,0.9180073093311271,0.9902696945588391,0.9999200939619622,0.9999999999999979
