,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | min_stop=50 | alpha=0.1180703125,100,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
max_sprt | min_stop=50 | alpha=0.1180703125,200,0.012790080268907263,0.00014702607666708376,0.0027301231021351706,0.012790080268907263,0.024639961284560342,0.044001483813715825,0.07293091348230142,0.11233704569930579,0.161012617300745,0.21503333705804542,0.3120925628346954,0.348042046752205,0.303054782986938,0.20976798721299195,0.11733270177444122,0.053544198042072624,0.019899912251969517
max_sprt | min_stop=50 | alpha=0.1180703125,300,0.00978376118847524,3.097024418455925e-05,0.0014245317388380592,0.00978376118847524,0.02137968019438481,0.04147995455620379,0.0715588470261041,0.10992235062313985,0.15055564426589324,0.1841138805751515,0.19708698432020755,0.13647313917674195,0.061925851934484445,0.018620172460205517,0.003724418151619749,0.000490760125756689,4.148030604148703e-05
max_sprt | min_stop=50 | alpha=0.1180703125,400,0.006418662543220145,5.394142358803803e-06,0.0006329222402571144,0.006418662543220145,0.015905434378860977,0.03342648121038129,0.05966985491720227,0.09060048239175443,0.11715080958730568,0.12914644064406286,0.0976631087073872,0.03949511424078022,0.008599016613152632,0.0010099858513711,6.339063057022462e-05,2.0671409771878782e-06,3.3302887505188884e-08
max_sprt | min_stop=50 | alpha=0.1180703125,500,0.004140304142973304,8.724358467602535e-07,0.0002720329268164041,0.004140304142973304,0.01169164130447702,0.026689743385154376,0.04933345386849643,0.07393246109131252,0.08992491762453456,0.0888459293249838,0.04659826636012045,0.010703830858685735,0.0010768564250187534,4.7077916267637043e-05,8.733242110838118e-07,6.552269093514126e-09,1.8422560588470244e-11
