1e-12,7.701406173478153e-11
0.001282051283025644,0.028494845662830278
0.002564102565051282,0.05072313877535156
0.0038461538470769205,0.07044017796003284
0.005128205129102566,0.08760687355002125
0.006410256411128204,0.10573648167426226
0.007692307693153849,0.11971123278765776
0.008974358975179487,0.1368452007342638
0.010256410257205126,0.15009433042475331
0.011538461539230771,0.1670961880500867
0.01282051282125641,0.1774095458831486
0.014102564103282055,0.18770103836447485
0.015384615385307693,0.19805863344216215
0.01666666666733333,0.21732540210547482
0.017948717949358976,0.22989452577952685
0.019230769231384615,0.237739817893454
0.020512820513410256,0.25311761310352116
0.021794871795435898,0.26320050905992226
0.02307692307746154,0.2702566674283946
0.02435897435948718,0.27785900217357545
0.025641025641512823,0.2866426560325541
0.02692307692353846,0.2962218512196149
0.028205128205564103,0.30208098649869125
0.029487179487589745,0.3114243819184719
0.030769230769615387,0.31901133727431014
0.032051282051641025,0.34335617108642486
0.03333333333366667,0.3537120978480842
0.03461538461569231,0.3587057922166666
0.03589743589771795,0.3705440431574961
0.03717948717974359,0.3766709882100933
0.03846153846176923,0.38514878918519696
0.039743589743794876,0.3913589234499249
0.041025641025820514,0.3978215141892904
0.04230769230784616,0.40180302944615603
0.0435897435898718,0.4080201910716799
0.044871794871897436,0.4133590024028828
0.04615384615392308,0.42167127520495645
0.04743589743594872,0.4270149024625213
0.048717948717974364,0.43339219447213306
0.05,0.4392757019852853
