0.001,0.0019683234502174017
0.00482051282051282,0.006877978782502664
0.00864102564102564,0.01143111986233157
0.012461538461538461,0.01516054242832669
0.01628205128205128,0.019478849682741203
0.020102564102564103,0.02314972490196301
0.023923076923076922,0.027547928318325213
0.027743589743589744,0.030981777458441502
0.03156410256410256,0.03380237111957055
0.03538461538461538,0.037715509345017766
0.039205128205128205,0.04157446829522414
0.04302564102564103,0.046223082342428244
0.04684615384615384,0.04925553546834401
0.050666666666666665,0.051837901934408
0.05448717948717949,0.05470156980195263
0.0583076923076923,0.059349216698259925
0.062128205128205126,0.06254864863470107
0.06594871794871794,0.0667049721493999
0.06976923076923076,0.07233817884155933
0.07358974358974359,0.07472088226916675
0.07741025641025641,0.07774546651214348
0.08123076923076923,0.08065030727074479
0.08505128205128205,0.08268462420798928
0.08887179487179486,0.08610915626669545
0.09269230769230768,0.09147778914118583
0.09651282051282051,0.09459703808991886
0.10033333333333333,0.09824035417660837
0.10415384615384615,0.1018517122207899
0.10797435897435897,0.10453537824012792
0.11179487179487178,0.10744975598222119
0.1156153846153846,0.11531305188331646
0.11943589743589743,0.11771642836887448
0.12325641025641025,0.12050232862924376
0.12707692307692306,0.12297252781800913
0.13089743589743588,0.1266458022668631
0.1347179487179487,0.12877057575885098
0.13853846153846153,0.1307103274413648
0.14235897435897435,0.13551333907666951
0.14617948717948717,0.13766948460271503
0.15,0.14434118434408869
