0.001,0.0008389348354835757
0.00482051282051282,0.004326792717752885
0.00864102564102564,0.007891056996268487
0.012461538461538461,0.011472886154423096
0.01628205128205128,0.015073782318468659
0.020102564102564103,0.01868507806993733
0.023923076923076922,0.02230306158639446
0.027743589743589744,0.025922664934502695
0.03156410256410256,0.029552705585947085
0.03538461538461538,0.033182910482345396
0.039205128205128205,0.03682102873267337
0.04302564102564103,0.04044834296785952
0.04684615384615384,0.04409110109746321
0.050666666666666665,0.04773321755562762
0.05448717948717949,0.05137078241091034
0.0583076923076923,0.05501476555026194
0.062128205128205126,0.05865720728683936
0.06594871794871794,0.0623009877377136
0.06976923076923076,0.0659710962300708
0.07358974358974359,0.06956077643737066
0.07741025641025641,0.07325879650872608
0.08123076923076923,0.0768805879470603
0.08505128205128205,0.08053221236143651
0.08887179487179486,0.08420625405250586
0.09269230769230768,0.08782850095129413
0.09651282051282051,0.09147404845905933
0.10033333333333333,0.09511712341210739
0.10415384615384615,0.09872612408999443
0.10797435897435897,0.10245233218139718
0.11179487179487178,0.10608090545474097
0.1156153846153846,0.10974276750811542
0.11943589743589743,0.11339501366137252
0.12325641025641025,0.11705102508122917
0.12707692307692306,0.1207062034712903
0.13089743589743588,0.12439199218375675
0.1347179487179487,0.12805042042065168
0.13853846153846153,0.13166480003558434
0.14235897435897435,0.13530461496166651
0.14617948717948717,0.13894024803283853
0.15,0.14261631912224337
