legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.004638671875990722,21.6416402312263,38.022996045932864,55.00923404017525,64.04548876119037,72.52767833855631,79.902260730387,85.82985386377105,90.16544128573815,92.89552561310317,93.79633591079819,89.2712682056875,80.40305287599642,68.92173604832574,57.09752155596038,46.780160293366,38.620159067080536
