legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | min_stop=50 | alpha=0.112216796875,54.0,59.0,66.0,75.0,91.0,120.0,184.0,287.0,206.0,123.0,84.0,64.0,54.0,50.0,50.0,50.0
