legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,106.0,129.0,159.0,179.0,202.0,240.0,288.0,358.0,451.0,630.0,680.0,650.0,474.0,275.0,174.0,121.0
bravo    | p=0.55 | min_stop=50 | alpha=0.0712421875,443.0,689.0,734.0,740.0,742.0,742.0,742.0,736.0,725.0,641.0,460.0,331.0,256.0,207.0,171.0,146.0
