legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,10681.4858576828,10503.621644043762,10221.11637218332,9994.20718552379,9686.952425840449,9277.51959219734,8740.36036792866,8046.578415957651,7166.569411794658,4805.764576229571,2154.769168918321,536.6502213649511,119.01578300517713,68.60572537582291,58.528585489763564,54.0185777651399
bravo    | p=0.55 | min_stop=50 | alpha=0.0712421875,10747.139023588647,10678.999169988114,10235.602096088794,9542.619975895941,8279.463503316805,6429.889491801742,4311.538519108512,2447.4485078433427,1199.503779388602,307.31743754497603,179.32648865723033,140.59007434285692,116.28832895002822,99.21246511136331,86.60827488332495,77.00176308255136
