legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,69.0,79.0,89.0,96.0,104.0,114.0,126.0,149.0,177.0,265.0,333.0,275.0,169.0,106.0,76.0,61.0
bravo    | p=0.55 | min_stop=50 | alpha=0.0712421875,281.0,470.0,607.0,641.0,656.0,658.0,647.0,618.0,567.0,411.0,289.0,220.0,176.0,146.0,123.0,106.0
