legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.05,488.7430175140838,481.41504803212683,471.7852520979533,463.64485060359056,451.1227190104717,430.74232672472397,396.07390695553534,338.0569954699936,265.51149466474044,171.0520441637746,118.90381755494552,87.41245388534902,67.01111249498338,53.022669437560424,42.991701793291774,35.54286045235866
