legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,475.6246069979486,459.4217746570156,412.37777496792665,356.26437687695795,275.451367947054,149.7870413140605,38.015223721496085
bravo_without_replacement | p=0.55 | alpha=0.086765625,489.0670539516576,458.68176575453725,348.16956841660146,260.715409685197,193.4431637315694,135.7727731382493,75.89916191056594
