legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,140.0,190.0,350.0,440.0,480.0,480.0,150.0
bravo_without_replacement | p=0.55 | alpha=0.086765625,,,,500.0,460.0,320.0,140.0
