legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,5215.7633209475625,5019.422516812353,4409.103960116329,3603.9580326508585,2365.446421340318,632.8121961903647,38.01696471271061
bravo_without_replacement | p=0.55 | alpha=0.086765625,5247.280053000368,4464.432060228044,1970.401173796267,705.053431661603,250.0325226010604,136.31112957985712,75.89916191059424
