legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | alpha=0.125875,496.24066256544216,489.6240166394149,478.27133972026763,467.5009439552646,449.9652828615213,420.52394323729555,371.08072268091735,299.91599121891437,236.2046744618972,157.38447119311414,112.99547537385646,85.7721818107403,67.94599538454287,55.63749621461315,46.75705405862921,40.14368573025148
