legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo    | p=0.7 | alpha=1,500.0,500.0,500.0,500.0,500.0,200.0,100.0
bravo    | p=0.55 | alpha=0.3053828125,500.0,500.0,400.0,200.0,200.0,100.0,100.0
