legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.058559570312499996,48.12421741700312,94.36145091445744,157.79545012900664,191.27916611904743,218.4624025828368,236.36387055447776,244.35164828377765,242.93568674477106,233.07470188488736,194.39249533167296,147.61775304482333,110.76689534891223,86.27800834432983,69.8663946057533,58.31581794555175,49.816962802681765
