legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.05,53.0,88.0,135.0,170.0,215.0,274.0,340.0,406.0,463.0,481.0,398.0,316.0,251.0,200.0,161.0,133.0
