true_p,sample_number,0.9,0.925,0.95,0.955,0.9573631578947368,0.9597263157894736,0.9620894736842105,0.9644526315789473,0.9668157894736842,0.969178947368421,0.9715421052631579,0.9739052631578947,0.9762684210526316,0.9786315789473684,0.9809947368421053,0.9833578947368421,0.9857210526315789,0.9880842105263158,0.9904473684210526,0.9928105263157895,0.9951736842105263,0.9975368421052632,0.9999
0.5,25,0.0009429454803466797,0.0,0.0002535581588745117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5239925384521484e-05,4.5239925384521484e-05,5.08725643157959e-05,5.194544792175293e-05,0.0,0.0,0.0,6.854534149169922e-06,7.450580596923828e-06,0.0,0.0,0.0,0.0
0.5,26,0.0,0.0005994439125061035,0.0,0.00012797117233276367,0.00012817978858947754,0.00014768540859222412,0.00014768540859222412,0.00015275180339813232,0.00015401840209960938,0.0,0.0,0.0,0.0,0.0,2.6047229766845703e-05,2.9161572456359863e-05,2.9727816581726074e-05,0.0,0.0,3.7550926208496094e-06,0.0,3.427267074584961e-07,0.0
0.5,27,0.0012198835611343384,0.0,0.00037673115730285645,0.0,0.0,0.0,0.0,0.0,0.0,7.700920104980469e-05,8.842349052429199e-05,8.842349052429199e-05,9.12398099899292e-05,0.0,0.0,0.0,0.0,1.6614794731140137e-05,1.691281795501709e-05,0.0,2.0489096641540527e-06,0.0,0.0
0.5,28,0.0,0.0007991418242454529,0.0,0.0002211928367614746,0.00022140145301818848,0.00023115426301956177,0.00023115426301956177,0.0,0.0,0.0,0.0,0.0,0.0,4.595518112182617e-05,5.2519142627716064e-05,5.4076313972473145e-05,0.0,0.0,0.0,9.413808584213257e-06,0.0,1.1995434761047363e-06,0.0
0.5,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001171603798866272,0.00011760368943214417,0.00013685598969459534,0.00014261528849601746,0.00014261528849601746,0.0,0.0,0.0,0.0,2.7215108275413513e-05,3.18232923746109e-05,0.0,0.0,5.306676030158997e-06,0.0,0.0
0.5,30,0.0007497360929846764,0.0,0.0002585873007774353,0.0003225095570087433,0.0003226976841688156,0.0003287931904196739,0.0,0.0,0.0,0.0,0.0,0.0,7.218774408102036e-05,8.391123265028e-05,8.721929043531418e-05,0.0,0.0,0.0,1.6004778444766998e-05,0.0,0.0,0.0,9.313225746154785e-10
0.5,31,0.0,0.0005044746212661266,0.0,0.0,0.0,0.0,0.00016439659520983696,0.00019479496404528618,0.00019523827359080315,0.00020486442372202873,0.00020849285647273064,0.0,0.0,0.0,0.0,4.409626126289368e-05,5.1023904234170914e-05,0.0,0.0,9.302981197834015e-06,0.0,1.5101395547389984e-06,0.0
0.5,32,0.001074446365237236,0.0,0.0003998028114438057,0.0004340987652540207,0.0004342652391642332,0.0,0.0,0.0,0.0,0.0,0.0,0.00010424642823636532,0.00012290943413972855,0.00012888852506875992,0.0,0.0,0.0,2.6724068447947502e-05,3.0790455639362335e-05,0.0,5.406560376286507e-06,0.0,6.984919309616089e-09
0.5,33,0.0,0.000737448688596487,0.0,0.0,0.0,0.000219266046769917,0.00026036519557237625,0.00027611851692199707,0.00027651828713715076,0.00028253463096916676,0.0,0.0,0.0,0.0,6.548524834215641e-05,7.684994488954544e-05,8.037569932639599e-05,0.0,0.0,1.840386539697647e-05,0.0,3.5156263038516045e-06,0.0
0.5,34,0.0013344311737455428,0.0,0.0005319566698744893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014254596317186952,0.00016860757023096085,0.00017824710812419653,0.0,0.0,0.0,0.0,4.765012999996543e-05,0.0,0.0,1.0959745850414038e-05,0.0,0.0
0.5,35,0.0,0.0009334942733403295,0.0,0.0002771685249172151,0.0002772421285044402,0.00033365871058776975,0.00035420828498899937,0.00036436086520552635,0.00036471462226472795,0.0,0.0,0.0,0.0,9.102449985221028e-05,0.00010812885011546314,0.00011398151400499046,0.0,0.0,2.4857959942892194e-05,3.04799759760499e-05,0.0,0.0,1.4406396076083183e-08
0.5,36,0.0015678543568355963,0.0,0.0006647126865573227,0.0,0.0,0.0,0.0,0.0,0.0,0.00018446303147356957,0.00022106409596744925,0.0002340948994969949,0.0,0.0,0.0,0.0,5.810969742015004e-05,7.22509139450267e-05,0.0,0.0,1.8584250938147306e-05,3.3442629501223564e-06,0.0
0.5,37,0.0,0.0011165551186422817,0.0,0.00040971791895572096,0.0004098017016076483,0.00043886717321584,0.0004517106572166085,0.0,0.0,0.0,0.0,0.0,0.00012014506501145661,0.00014425141853280365,0.0001531729067210108,0.0,0.0,0.0,4.299452848499641e-05,0.0,0.0,0.0,4.689354682341218e-08
0.5,38,0.001783506497304188,0.0,0.0,0.0,0.0,0.0,0.0,0.00022950112906983122,0.00022965753669268452,0.0002773525848169811,0.0002961736281577032,0.00030431788036366925,0.0,0.0,0.0,7.846255175536498e-05,9.378356116940267e-05,0.0,0.0,2.307747126906179e-05,0.0,6.5291278588119894e-06,0.0
0.5,39,0.0,0.0012914280941913603,0.0003994304315710906,0.0005253694725979585,0.000525453449881752,0.0005441193916340126,0.0,0.0,0.0,0.0,0.0,0.0,0.00018441489919496235,0.00019715576308954041,0.0002029376228165347,0.0,0.0,5.077868263470009e-05,6.354457946144976e-05,0.0,1.4385266695171595e-05,0.0,0.0
0.5,40,0.0019838854277622886,0.0,0.0,0.0,0.0,0.0,0.00027655491521727527,0.00033672391964501003,0.0003369019577803556,0.00036159553019388113,0.0003736644175660331,0.0,0.0,0.0,0.0,0.0001224261168317753,0.00013049004974163836,0.0,0.0,3.861026289087022e-05,0.0,1.0792167813633569e-05,5.9312696976121515e-08
0.5,41,0.0,0.0014588609665224794,0.0005665555809173384,0.0006372535444825189,0.0006373346241161926,0.0,0.0,0.0,0.0,0.0,0.0,0.00018968269705510465,0.0002449932617309969,0.00025334368365292903,0.0,0.0,0.0,8.052785415202379e-05,8.753452175369603e-05,0.0,2.4492198917869246e-05,0.0,0.0
0.5,42,0.0021697801280424756,0.0,0.0,0.0,0.0,0.00032535724380977626,0.0003978673871642968,0.0004294886375646456,0.0004296670892927068,0.00044559410025613033,0.0,0.0,0.0,0.0,0.0001287579402742267,0.00016529287768207723,0.0,0.0,0.0,5.5654151083217585e-05,0.0,0.0,0.0
0.5,43,0.0,0.0,0.0007000817399784864,0.0007479170085389342,0.0,0.0,0.0,0.0,0.0,0.0,0.00022711768247063446,0.0002766762229384767,0.0003071405905075153,0.0,0.0,0.0,8.527984857664705e-05,0.000110483011553697,0.0,0.0,3.5918767025577836e-05,8.222326755458198e-06,7.177857241913443e-08
0.5,44,0.0,0.0008092838885431775,0.0,0.0,0.0003739970633205303,0.00046045791992810337,0.0004985191065429717,0.0005192011774965977,0.0005193734717181542,0.0,0.0,0.0,0.0,0.00015661151411450192,0.0001904059495814181,0.00021046056258455792,0.0,0.0,5.756997717298873e-05,0.0,0.0,0.0,0.0
0.5,45,0.0011707686946067497,0.0,0.0008220316679512507,0.0,0.0,0.0,0.0,0.0,0.0,0.0002654160047939058,0.00032550033543543577,0.00035142489113582087,0.00037172508234561974,0.0,0.0,0.0,0.00012846295953750086,0.00014285838096839143,0.0,3.761909312061107e-05,0.0,1.38961446225494e-05,1.626200116788823e-07
0.5,46,0.0,0.0010873555091706066,0.0,0.00042878420700276365,0.0005223199083985719,0.0005683662215858476,0.0005932080302670784,0.0006082749906397567,0.0,0.0,0.0,0.0,0.0,0.00022737364749048083,0.0002451580937616882,0.0,0.0,0.0,8.752592154337435e-05,0.0,2.4684105682126756e-05,0.0,0.0
0.5,47,0.001542421888522938,0.0,0.0009378300082545366,0.0,0.0,0.0,0.0,0.0,0.00030421943330338763,0.0003749731311373239,0.0004068307172531149,0.00042370164775462626,0.0,0.0,0.0,0.00012924309302064785,0.000168168502320043,0.0,0.0,5.8196300670942946e-05,0.0,2.03058690715352e-05,0.0
0.5,48,0.0,0.001278896995362544,0.0,0.0005900767454818379,0.0006368698230900804,0.0006673327213881919,0.0006853829753623586,0.0,0.0,0.0,0.0,0.0,0.000219298194686246,0.00028783565178969184,0.0002994838694014845,0.0,0.0,8.902152512746397e-05,0.0001158237344753843,0.0,3.869146710400173e-05,0.0,1.5440908640584894e-07
0.5,49,0.0017807403627454477,0.0,0.0010490900374939827,0.0,0.0,0.0,0.0,0.0003485412311974301,0.0004246735151003378,0.00046247860641024374,0.0004834744893145171,0.0,0.0,0.0,0.0,0.0001869316642064689,0.00020855041842793298,0.0,0.0,7.823647695914815e-05,0.0,0.0,0.0
0.5,50,0.0,0.0014364565414366481,0.0,0.0007102628653559151,0.0007395268567460533,0.0007619321456386885,0.0007759085088272499,0.0,0.0,0.0,0.0,0.00024785164166640783,0.00030847010784906814,0.00034629558814458505,0.0,0.0,0.0,0.00013023785690613465,0.0,0.0,5.2705154051757575e-05,1.394933196863235e-05,3.06502571767453e-07
0.5,51,0.0019658754737919004,0.0,0.0,0.0,0.0,0.0,0.0,0.0004798268203676237,0.0005179465695035468,0.0005430320422896706,0.0005584254113140119,0.0,0.0,0.0,0.00017739637879410353,0.0002359958201045842,0.0,0.0,7.263783461697315e-05,9.956162197477525e-05,0.0,0.0,0.0
0.5,52,0.0,0.0015748252704779198,0.000578118089660018,0.0008155242775023108,0.0008360229183181911,0.0008535600088479534,0.0,0.0,0.0,0.0,0.0,0.00034590049841098924,0.00037945040133346986,0.00040470406605774834,0.0,0.0,0.00012525253683626225,0.0001663143858592342,0.0,0.0,0.0,2.1905055051840705e-05,0.0
0.5,53,0.0021210640522568713,0.0,0.0,0.0,0.0,0.0,0.0004324228463138402,0.000578115446321803,0.0006019792150373515,0.0006204777809289963,0.0,0.0,0.0,0.0,0.00025000432125443783,0.0002834378910213653,0.0,0.0,0.00010640730066335813,0.0,3.396860888837949e-05,0.0,2.609575628920169e-07
0.5,54,0.0,0.0016997787388172703,0.0007741700016981046,0.0009129126887615913,0.0009282974537512256,0.0,0.0,0.0,0.0,0.0,0.0003162473617134842,0.00042202208805364183,0.0004449559660859581,0.0,0.0,0.0,0.00017838825156163418,0.00020199046424274059,0.0,6.129503307034101e-05,0.0,2.994248812893119e-05,0.0
0.5,55,0.002255774166393082,0.0,0.0,0.0,0.0,0.00047129759806247007,0.0005840974365463047,0.0006647724603305871,0.000681506522972386,0.0,0.0,0.0,0.0,0.00023176261309520996,0.0003080291131442592,0.0003309618912540335,0.0,0.0,0.00013592313980778647,0.0,5.083642167852398e-05,0.0,4.78848011548072e-07
0.5,56,0.0,0.001814054762270756,0.0009087272049075057,0.0010049540158727222,0.0,0.0,0.0,0.0,0.0,0.00034800939048851287,0.0004319590510007687,0.0004909309079269286,0.0005082609826422141,0.0,0.0,0.0,0.0002220961707338348,0.0,0.0,8.901781892925453e-05,0.0,0.0,0.0
0.5,57,0.0023747377529159536,0.0,0.0,0.0,0.0005085253193709838,0.0006323479127119738,0.000691566945416805,0.0007455681669580813,0.0007581416307420943,0.0,0.0,0.0,0.0,0.00031931141436950666,0.00036178362398191916,0.0,0.0,0.00011920426681525514,0.00016508549246004728,0.0,6.634465266312783e-05,1.9391355181613834e-05,7.596848656324373e-07
0.5,58,0.0,0.0,0.0010199168079665644,0.0010926748249971557,0.0,0.0,0.0,0.0,0.0,0.0004720007689928765,0.0005168470952369893,0.0005565391974820567,0.0,0.0,0.0,0.0001895096876589203,0.00026350456736751876,0.0,0.0,0.00011303060500635759,0.0,0.0,0.0
0.5,59,0.0024806983812126135,0.0009595784508773242,0.0,0.0,0.0006783864816248472,0.0007439394469633976,0.0007827624586999489,0.0008225671112411619,0.0,0.0,0.0,0.0,0.00028520524177133577,0.00038539233727957756,0.0004139640682008592,0.0,0.0,0.0001677278571905489,0.0001948733898592698,0.0,8.228455329671765e-05,2.9163490076080864e-05,0.0
0.5,60,0.0,0.0,0.001118533394883118,0.0,0.0,0.0,0.0,0.0,0.000416232260990277,0.0005609652426974863,0.0005908094597834122,0.0,0.0,0.0,0.0,0.0002612009012039054,0.00030445125629142283,0.0,0.0,0.00013672203292148903,0.0,0.0,5.659396573095415e-07
0.5,61,0.0025754463016872775,0.0012479073932858123,0.0,0.0005882567694373334,0.0007937372093570201,0.0008370723010726645,0.000865481338513753,0.0,0.0,0.0,0.0,0.0003100959014708392,0.00038715820838591515,0.000444307997885968,0.0,0.0,0.0,0.00020654269827238966,0.0,0.0,0.0,3.8282566684070055e-05,0.0
0.5,62,0.0,0.0,0.001208788389588105,0.0,0.0,0.0,0.0,0.0004482981433076567,0.0005563844399342505,0.0006372200110252629,0.000659332383498135,0.0,0.0,0.0,0.00023272770657360416,0.00031550525894225305,0.0,0.0,0.00011278093573690814,0.0,4.955889150626324e-05,0.0,9.503619317480227e-07
0.5,63,0.0,0.0014246121050822294,0.0,0.0007753935692530765,0.0008885424834802244,0.0009205030126864484,0.0009426872432523795,0.0,0.0,0.0,0.0,0.00041871144183149175,0.0004607127508506209,0.0004999492199537064,0.0,0.0,0.00017275679776212072,0.00024268898743342899,0.0,8.047977043238862e-05,0.0,0.0,0.0
0.5,64,0.0013301334418289183,0.0,0.0012926459132764586,0.0,0.0,0.0,0.0,0.0005960700787327297,0.0006524691295230602,0.0007070028640038465,0.0,0.0,0.0,0.0,0.0003164497328741121,0.0003641518583762695,0.0,0.0,0.00015678664826370152,0.0,7.08793696518587e-05,2.389542497497813e-05,0.0
0.5,65,0.0,0.0015579174273096593,0.0,0.000897210514011257,0.000972486565058082,0.0009976252084835382,0.0,0.0,0.0,0.0,0.0003622245536220577,0.0004956758974631201,0.0005241710672535119,0.0,0.0,0.0,0.00023661119593120335,0.0002780476825874913,0.0,0.00011312181833544868,0.0,0.0,6.961302024944107e-07
0.5,66,0.0017006109056644514,0.0,0.0,0.0,0.0,0.0,0.0005078510953168486,0.0006954732647161188,0.0007321992824633082,0.0007726834709575814,0.0,0.0,0.0,0.0002768578165907423,0.00037727858542172346,0.00041034440650338427,0.0,0.0,0.0001910790298443242,0.0,8.876005834361894e-05,3.496095056156931e-05,0.0
0.5,67,0.0,0.0016678527339473274,0.0006855706658068258,0.0009942246053089637,0.0010493783951477094,0.001069998713397747,0.0,0.0,0.0,0.0,0.00048406738244367387,0.0005611634100973039,0.0005826513131034079,0.0,0.0,0.0,0.00028416223162664166,0.0,0.0,0.00013926308999669752,0.0,0.0,1.1404315171651325e-06
0.5,68,0.001910249032905569,0.0,0.0,0.0,0.0,0.0,0.0006695508073108579,0.0007767694874167626,0.0008034605648413131,0.0,0.0,0.0,0.0,0.00037229632738475823,0.00043012368081872207,0.0,0.0,0.00015663129594033657,0.00022254339754038363,0.0,0.00010606835623742575,4.469911124619651e-05,0.0
0.5,69,0.0,0.0017626393609265379,0.0008938317409679191,0.0010781385572281822,0.0011210065298497705,0.0,0.0,0.0,0.0,0.0004176558433455275,0.0005673750337128529,0.0006208706281960872,0.0,0.0,0.0,0.00022762065906586045,0.0003263086898733637,0.0,0.0,0.00016371408878773188,0.0,0.0,1.6261572200485282e-06
0.5,70,0.0020575545015908614,0.0,0.0,0.0,0.0,0.0005692120545800403,0.0007748541790433595,0.0008486347103638383,0.0008693384331159349,0.0,0.0,0.0,0.0003190471101366033,0.00043913147163941735,0.0004791562780164437,0.0,0.0,0.00021343553653047371,0.0,0.0,0.0001235752447151228,5.44511276229065e-05,0.0
0.5,71,0.0,0.0018463690923552264,0.001023427682747747,0.0011536393597877336,0.0,0.0,0.0,0.0,0.0,0.0005521105543143267,0.0006363508216286616,0.0006769955295317079,0.0,0.0,0.0,0.00030655767305554126,0.00036607365874277085,0.0,0.0001265271630854449,0.00018778345678411662,0.0,0.0,0.0
0.5,72,0.0021718084418025784,0.0,0.0,0.0,0.0005941577685521711,0.0007439773279848086,0.0008587917910726091,0.0009145029043177212,0.0,0.0,0.0,0.0,0.00042543818732021044,0.000495606977388369,0.0005259567983896789,0.0,0.0,0.00025513548075534084,0.0,0.0,0.0,6.45877239170554e-05,1.0992477716507034e-06
0.5,73,0.0,0.0019213657490649062,0.0011228999310455255,0.001222981667283127,0.0,0.0,0.0,0.0,0.00046563298191716124,0.0006407224911255905,0.000697938105313935,0.0007305331227405356,0.0,0.0,0.0,0.00036222193377770596,0.00040458220982933724,0.0,0.00017327268456237774,0.0,7.077274920769716e-05,0.0,0.0
0.5,74,0.002265186835157409,0.0,0.0,0.0,0.0007744653057075168,0.0008540913582003996,0.0009315217003979411,0.0009759956265773329,0.0,0.0,0.0,0.0,0.0004977147084921873,0.0005469156108231899,0.0,0.0,0.0,0.0002917625411593428,0.0,0.00010596779589619655,0.0,0.0,1.7145559888915236e-06
0.5,75,0.0,0.001989088219528383,0.001206454320670855,0.0,0.0,0.0,0.0,0.0,0.0006114008032440586,0.0007121451744354669,0.0007548854192965786,0.0,0.0,0.0,0.00028560821688047747,0.0004095837919829481,0.0,0.0,0.00020796767511389736,0.0,9.772698438474965e-05,3.7621147893033335e-05,0.0
0.5,76,0.0023438247518585125,0.0,0.0,0.0006436960244464595,0.0008867300543114543,0.0009396510830446947,0.0009971321470625184,0.0,0.0,0.0,0.0,0.0003909881080909881,0.0005573473712230174,0.0005950843669050139,0.0,0.0,0.00022115420543640675,0.0003261308471109541,0.0,0.00014466365691854805,0.0,0.0,2.340061206145105e-06
0.5,77,0.0,0.002050529471726541,0.001279882195555456,0.0,0.0,0.0,0.0,0.0005169856923367046,0.0007049079956465287,0.0007746671519155131,0.000808487045764776,0.0,0.0,0.0,0.000379030164359692,0.00045290277439056126,0.0,0.0,0.00023864754348195945,0.0,0.00011843228838808443,5.2636776580227115e-05,0.0
0.5,78,0.0024112405042892833,0.0,0.0,0.0008347257669914175,0.0009730871541146646,0.0010123601961870305,0.0010575981195863086,0.0,0.0,0.0,0.0,0.000513537809404943,0.0006105231001736335,0.0006410453465216021,0.0,0.0,0.00029501632350198057,0.00035930908556677153,0.0,0.0001733174909523492,0.0,0.0,0.0
0.5,79,0.0,0.0,0.001346031362472358,0.0,0.0,0.0,0.0,0.0006737088135575758,0.0007786374894600848,0.0008316097053776045,0.0,0.0,0.0,0.0,0.00044172014930640247,0.0004938388419603177,0.0,0.0,0.00026758157114429464,0.0,0.00013731887668840196,6.46401970696816e-05,1.5208424820870223e-06
0.5,80,0.0024696540848883762,0.001053206048738704,0.0,0.0009509576163388098,0.0010458733513005582,0.0010769685231468134,0.0011139958979111378,0.0,0.0,0.0,0.00042971125378860574,0.0005925644891597316,0.0006597055207555192,0.0,0.0,0.0,0.00034562652141451755,0.0,0.0,0.00019871689373612361,0.0,0.0,0.0
0.5,81,0.0,0.0,0.0014064898419981445,0.0,0.0,0.0,0.0,0.0007713196835617069,0.0008420624636171117,0.0008845653803014409,0.0,0.0,0.0,0.0003426347191917403,0.0004931356204519265,0.0,0.0,0.0001958818981508662,0.0002956399044788849,0.0,0.00015562225693061278,7.593586883582136e-05,2.302740538203426e-06
0.5,82,0.0025205745239900088,0.0013419474704044825,0.0,0.001038616336974196,0.0011101163698237384,0.0011357951571138603,0.0,0.0,0.0,0.0,0.0005614661852287044,0.0006553385013564252,0.0007060626595978866,0.0,0.0,0.00026657584002218545,0.0003878851395729889,0.0,0.0,0.00022277309370466946,0.0,0.0,0.0
0.5,83,0.0,0.0,0.0,0.0,0.0,0.0,0.0005834834563664382,0.0008465348522185645,0.000899023146459559,0.000934391854242398,0.0,0.0,0.0,0.0004496625877422976,0.0005388875621336285,0.0,0.0,0.0002608247717803622,0.0,0.0,0.0,0.0,3.05371525196875e-06
0.5,84,0.002565090650478323,0.0015031204063695324,0.0007311152350944959,0.001111308124636845,0.001168283862395954,0.0011901200932611343,0.0,0.0,0.0,0.0,0.0006445641328629923,0.0007097846383386028,0.0007502117868821433,0.0,0.0,0.0003522543957772625,0.0004260664685528858,0.0,0.0001616033537183559,0.0,8.690259612745156e-05,4.3582952466384196e-05,0.0
0.5,85,0.0,0.0,0.0,0.0,0.0,0.0,0.0007543321146496034,0.0009101103574957648,0.0009513896703957652,0.0,0.0,0.0,0.0,0.0005185294950086585,0.0005812103467454241,0.0,0.0,0.00030506741401650317,0.0,0.00012310793582925828,0.0,0.0,0.0
0.5,86,0.0026040270805360076,0.0016154439065737907,0.000939726905783443,0.0011746156239623145,0.001221746053934937,0.0,0.0,0.0,0.0,0.000490795767527307,0.0007093526969743805,0.0007590951368770677,0.0,0.0,0.0,0.00040884675272172223,0.0004618574166566551,0.0,0.00021563080799446977,0.0,0.00011775701256066275,6.018085699762343e-05,1.931535847482902e-06
0.5,87,0.0,0.0,0.0,0.0,0.0,0.000620358454004754,0.0008571227896519248,0.0009664297018862921,0.001000188975631267,0.0,0.0,0.0,0.00039625208112807386,0.0005732024177734574,0.000621162851074301,0.0,0.0,0.00034188079518378164,0.0,0.00016545983807073606,0.0,0.0,0.0
0.5,88,0.0,0.00170233239506815,0.0010615965058440758,0.001231300815416594,0.0012713363243111529,0.0,0.0,0.0,0.0,0.0006359385392019861,0.0007647025788811392,0.0008048097775474349,0.0,0.0,0.0,0.0004547210279715205,0.0,0.0,0.0002527471538464259,0.0,0.00014010883725873452,7.289351133122422e-05,2.8636298660731745e-06
0.5,89,0.0013190167110726388,0.0,0.0,0.0,0.0,0.0007991338647108932,0.0009340783609995244,0.0010176418393100127,0.001046036510028611,0.0,0.0,0.0,0.0005156385253225769,0.0006206567613898449,0.0,0.0,0.00024802280171846335,0.00037508530600502757,0.0,0.00019524410761305683,0.0,0.0,0.0
0.5,90,0.0,0.0017735012617425667,0.0011503294275447746,0.0012829107598699594,0.0013175997119617658,0.0,0.0,0.0,0.0,0.0007242913988705291,0.0008142168671639779,0.0008477629075635261,0.0,0.0,0.00032965196665146084,0.0004952068030144121,0.0,0.0,0.00028385870354783984,0.0,0.00015963912686514078,8.446716923207534e-05,3.7193012300993677e-06
0.5,91,0.0016635731947070532,0.0,0.0,0.0,0.0,0.0009048472936633667,0.0009976365670892743,0.0010649364394077852,0.0,0.0,0.0,0.0,0.0005898180630139223,0.000663707006886037,0.0,0.0,0.00032652414857931673,0.00040619674646217603,0.0,0.0002206454652351694,0.0,0.0,0.0
0.5,92,0.0,0.001833816503663592,0.0012217981909936307,0.0013303945423249765,0.0,0.0,0.0,0.0,0.0005446637947033204,0.0007912029738260911,0.0008596530723207183,0.0,0.0,0.0,0.0004303882790060266,0.0005324455388385031,0.0,0.0,0.00031210280427904714,0.0,0.00017796892073642257,9.568311375900634e-05,4.612030021166173e-06
0.5,93,0.0018449727879933991,0.0,0.0,0.0,0.0006804575947742089,0.0009827710961506856,0.0010528991239500713,0.001109033105233381,0.0,0.0,0.0,0.00044422291064266786,0.0006470621915559133,0.0007037125451558194,0.0,0.0,0.0003776589846589965,0.00043592805835359364,0.0,0.00024401590549796213,0.0,0.0,0.0
0.5,94,0.0,0.0018860395674518628,0.001282557476839878,0.0013743775915022317,0.0,0.0,0.0,0.0,0.0007013317305012474,0.0008470658100457834,0.0009019771486871686,0.0,0.0,0.0,0.00049384633605644,0.0005674645639950557,0.0,0.0,0.0003387228226711314,0.0,0.0001957316976489004,0.00010684472809173219,0.0
0.5,95,0.0019641061673623212,0.0,0.0,0.0,0.000870894766010693,0.0010462844118120545,0.001102386108958611,0.0011503985251127623,0.0,0.0,0.0,0.000574639303416258,0.0006956520992139548,0.0007414102257127735,0.0,0.0,0.0004186827371719464,0.0,0.0,0.0002662857700880433,0.0,0.0,2.7891345854850815e-06
0.5,96,0.0,0.00193188682116685,0.0013358725214859695,0.0,0.0,0.0,0.0,0.0,0.0007939953804619297,0.0008961303240031368,0.000941767655702751,0.0,0.0,0.0,0.0005433854235336038,0.0006008146611754598,0.0,0.00023232507286135957,0.00036430219562401996,0.0,0.0,0.0,0.0
0.5,97,0.00205115612800789,0.0,0.0,0.0007076485864822735,0.0009801273543740183,0.001100896796213637,0.001147504626396986,0.0,0.0,0.0,0.0,0.0006534895866386863,0.0007389572057908976,0.0,0.0,0.0,0.0004546254346258488,0.0,0.0,0.0002878892997886908,0.00010660844183055357,5.904406447127402e-05,4.015133570748995e-06
0.5,98,0.0,0.0019725028001381095,0.0013835848201901252,0.0,0.0,0.0,0.0,0.0005946767551157132,0.0008624551222891061,0.0009404872208923641,0.0,0.0,0.0,0.00038861663098162567,0.0005858437856573374,0.0,0.0,0.0003043653019103402,0.0,0.0,0.0,0.0,0.0
