true_p,sample_number,0.005,0.01263157894736842,0.02026315789473684,0.027894736842105264,0.035526315789473684,0.0431578947368421,0.05078947368421052,0.05842105263157894,0.06605263157894736,0.0736842105263158,0.08131578947368422,0.08894736842105264,0.09657894736842106,0.10421052631578948,0.1118421052631579,0.11947368421052632,0.12710526315789472,0.13473684210526315,0.1423684210526316,0.15
0.7,147,0.0,5.425976360199861e-08,1.7779909279024352e-05,0.0002951995162025865,0.0015026727653086797,0.0,0.0,0.0,0.019477893106038716,0.02114317426190255,0.0,0.0,0.0,0.0,0.0,0.018714474731769536,0.02487905863292154,0.0,0.0,0.01873657516887547
0.7,148,8.904147479467745e-16,0.0,0.0,0.0,0.0,0.0047595393941914236,0.00915814232373597,0.015169702631850121,0.0,0.0,0.026989180663808465,0.02850052093453926,0.02903643912780779,0.028863454167893116,0.027700035969363105,0.0,0.0,0.015531695515205116,0.019968718098834527,0.0
0.7,149,0.0,1.0524211605827687e-07,2.7077840915680285e-05,0.0003981079624062793,0.0018774530296144687,0.0,0.0,0.0,0.020743570137529997,0.022791340668266196,0.0,0.0,0.0,0.0,0.0,0.021906804230638628,0.02373372492568185,0.0,0.0,0.017531008035352534
0.7,150,4.119320144417261e-15,0.0,0.0,0.0,0.0,0.005588746737182156,0.010335520542868576,0.016506035641067632,0.0,0.0,0.027554957553836593,0.028705717424134566,0.028884170527234073,0.028307641570227367,0.026817072862732695,0.0,0.0,0.017898863854299986,0.01869042183498617,0.0
0.7,151,0.0,1.9701698675221772e-07,4.034630200645008e-05,0.0005281481042310858,0.002314475107490911,0.0,0.0,0.0,0.02192793302166358,0.024081772307192155,0.0,0.0,0.0,0.0,0.0,0.022622458829187366,0.022548370349044996,0.0,0.0,0.016336493358662267
0.7,152,1.7008286690035327e-14,0.0,0.0,0.0,0.0,0.006491722235576208,0.011554789054816328,0.0,0.0,0.0,0.027964300972406705,0.028747207967055557,0.0285710299783334,0.027627631342124925,0.025849639481866377,0.0,0.0,0.018189248868834444,0.017435418285478052,0.0
0.7,153,0.0,3.5703570203340746e-07,5.889360600662095e-05,0.0006898866730450696,0.0028173777643920833,0.0,0.0,0.012470541320534295,0.023016320325556075,0.025119642529084524,0.0,0.0,0.0,0.0,0.0,0.022448952998828705,0.02133940747603365,0.0,0.0,0.015167404269414023
0.7,154,6.365087372055709e-14,0.0,0.0,0.0,0.0,0.007463409746729812,0.012802713760663297,0.0,0.0,0.0,0.028217701114968043,0.02863313254506427,0.028113528243187344,0.026839820762719756,0.02481391597835238,0.0,0.0,0.01776137735060479,0.016212768772791195,0.0
0.7,155,0.0,6.278230834911238e-07,8.431923895756442e-05,0.0008880360015235752,0.0033887571951509285,0.0,0.0,0.01597476423561092,0.023996051557033934,0.025950592564830777,0.0,0.0,0.0,0.0,0.0,0.02185324864421581,0.02012129726869656,0.0,0.0,0.014034344471865004
0.7,156,2.1853611965687432e-13,0.0,0.0,0.0,0.0,0.008496991567673048,0.014065054920428975,0.0,0.0,0.0,0.028318119671408536,0.028373110450282672,0.027527692287364562,0.02596038493580194,0.023725413260688315,0.0,0.0,0.017015848933784536,0.015029894895968501,0.0
0.7,157,0.0,1.0734047634546807e-06,0.00011853727680881116,0.0011273243058301788,0.0040300010936029544,0.0,0.0,0.018103882808736958,0.0,0.026597146880281402,0.0,0.0,0.0,0.0,0.0,0.021028715361520962,0.01890667635221297,0.0,0.0,0.012945076970376498
0.7,158,6.951151483943073e-13,0.0,0.0,0.0,0.0,0.009584006220530563,0.015326932508261707,0.0,0.017399639266183282,0.0,0.028270734669177428,0.0279780383109234,0.02682927875026049,0.025005094521098573,0.022598771228643327,0.0,0.0,0.016117577842140553,0.013892704581418515,0.0
0.7,159,0.0,1.7876220323492835e-06,0.00016379093007109761,0.0014123488701751317,0.004741153759612326,0.0,0.0,0.01972726408377416,0.0,0.02707222963864393,0.0,0.0,0.0,0.0,0.0,0.020073140890512108,0.017706461586542023,0.0,0.0,0.011905146606012695
0.7,160,2.064844245029266e-12,0.0,0.0,0.0,0.0,0.010714520599399207,0.016573198885139227,0.0,0.02156682260275685,0.0,0.028082652616305603,0.02745983357423421,0.02603378227642402,0.023989131325419993,0.02144760237256439,0.0,0.0,0.015148439780144098,0.012805725213947126,0.0
0.7,161,0.0,2.904567810539555e-06,0.00022265570031324805,0.001747417494334048,0.005520819987065457,0.0,0.0,0.021077089045149898,0.0,0.02738489409378981,0.0,0.0,0.0,0.0,0.0,0.019043153426000697,0.016529948999391902,0.0,0.0,0.010918324951870574
0.7,162,5.7666398698556116e-12,0.0,0.0,0.0,0.0,0.011877348859973434,0.017788806123508236,0.0,0.02362928495211322,0.0,0.027762601135151426,0.02683115513917973,0.025156344461872954,0.022926920099227307,0.020284378817467353,0.0,0.0,0.014154256463323134,0.011772240642957723,0.0
0.7,163,0.0,4.611297614146494e-06,0.00029802894348926684,0.0021363844668485774,0.006366113007295303,0.0,0.0,0.022235744034622838,0.0,0.02754294765354945,0.0,0.0,0.0,0.0,0.0,0.01797488217245414,0.015384914978102458,0.0,0.0,0.009986946444710227
0.7,164,1.5227389240340733e-11,0.0,0.0,0.0,0.0,0.013060308669909869,0.01895915599926633,0.0,0.024892805207519086,0.0,0.027320613975396184,0.026105122066961108,0.024211621393620552,0.021831986343116117,0.0,0.0,0.0,0.013162788203853484,0.01079442890652585,0.0
0.7,165,0.0,7.162852354747842e-06,0.0003931041308119041,0.0025824878837211896,0.007272649366170566,0.0,0.0,0.02323620555432231,0.0,0.02755418602668054,0.0,0.0,0.0,0.0,0.013384251673770395,0.016893025568966616,0.014277722557235728,0.0,0.0,0.009112174034137437
0.7,166,3.820360357490518e-11,0.0,0.0,0.0,0.0,0.014250504295362636,0.020070422057464336,0.0,0.025723297136787098,0.0,0.0,0.0252950444261247,0.023213642397955234,0.020716844625817264,0.0,0.0,0.0,0.01219172087195785,0.0,0.0
0.7,167,0.0,1.0899476597577508e-05,0.0005113287558636215,0.0030881953073147073,0.00823459128448621,0.0,0.0,0.02409219923660546,0.0,0.02742694678243923,0.018737403133290625,0.0,0.0,0.0,0.015386580350548964,0.015815281562140363,0.013213432890857395,0.0,0.006911448473615432,0.008294216332347091
0.7,168,9.14501902318008e-11,0.0,0.0,0.0,0.0,0.015434625468297868,0.02110983500227164,0.0,0.026263550609202865,0.0,0.0,0.024414175621125793,0.022175678361052314,0.01959291854322279,0.0,0.0,0.0,0.0112526235730016,0.0,0.0
0.7,169,0.0,1.626573166598038e-05,0.0006563456198042245,0.003655064546348073,0.009244734859282806,0.0,0.0,0.024809465147457622,0.0,0.027170307905990537,0.022215799975883296,0.0,0.0,0.0,0.015601527643400209,0.014754706387540836,0.012195920588109256,0.0,0.007758275381278179,0.007532509303954699
0.7,170,2.0963294818257223e-10,0.0,0.0,0.0,0.0,0.016599251020286865,0.022065924759571427,0.0,0.02658162558834228,0.0,0.0,0.0234754921445789,0.021110129577324253,0.018470491292748907,0.0,0.0,0.0,0.010353090637001367,0.0,0.0
0.7,171,0.0,2.383099690151405e-05,0.000831918086910972,0.00428362575686708,0.010294640494322964,0.0,0.0,0.02539060139619957,0.0,0.02679409382957627,0.023255185726104834,0.0,0.0,0.0,0.015204925843892441,0.01372106776188611,0.011227990965103372,0.0,0.0076761588947772495,0.006825870516034163
0.7,172,4.6166892452025565e-10,0.0,0.0,0.0,0.0,0.017731146815617525,0.022928714750034707,0.0,0.026715488162139735,0.0,0.0,0.022491504134284437,0.020028437926373772,0.017358684486998847,0.0,0.0,0.0,0.009497991160389924,0.0,0.0
0.7,173,0.0,3.431063726567095e-05,0.001041840785406825,0.004973290161374078,0.011374800279175019,0.0,0.0,0.025837343110332468,0.0,0.02630877626337638,0.02340417018126409,0.0,0.0,0.0,0.014542679020161618,0.012721676644096434,0.0,0.0,0.007298699682514906,0.006172631104107854
0.7,174,9.795783731019333e-10,0.0,0.0,0.0,0.0,0.0,0.02368986606016948,0.0,0.026689603788621796,0.0,0.0,0.021474098160696325,0.018941024939104153,0.016265462033015047,0.0,0.0,0.007218047970812539,0.008690247732088312,0.0,0.0
0.7,175,0.0,4.858690689700574e-05,0.0012898380764002643,0.005722289523068133,0.012474835726768269,0.013172283939335295,0.0,0.026151684477714827,0.0,0.02572531986945419,0.023114387927044594,0.0,0.0,0.0,0.013756329804016467,0.011761933335669866,0.0,0.0,0.006811297510732917,0.005570748954824807
0.7,176,2.0076647137180484e-09,0.0,0.0,0.0,0.0,0.0,0.02434277120513709,0.0,0.026521987778652802,0.0,0.0,0.020434412175327293,0.01785725525973012,0.0,0.0,0.0,0.00812900835479824,0.007931351226126225,0.0,0.0
0.7,177,0.0,6.77284734316329e-05,0.0015794533718264535,0.006527649170994157,0.013583718363429627,0.016658674153647347,0.0,0.026336425679758295,0.0,0.025055003009182883,0.022571326995339674,0.0,0.0,0.01063835884624376,0.012915436815978986,0.010845709223184462,0.0,0.0,0.006288009988757901,0.0050179056395638685
0.7,178,3.983615997563353e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026227465052215314,0.0,0.0,0.0,0.016785423727082905,0.0,0.0,0.0,0.008070714697233024,0.007221719289742174,0.0,0.0
0.7,179,0.0,9.300730425291495e-05,0.0,0.0,0.014690005153167601,0.01864389996104383,0.017417819274171856,0.02639541067975876,0.0,0.02430923253582686,0.021868345678542397,0.013567918996970909,0.0,0.012146760413884745,0.012058372291342146,0.009975629377715383,0.0,0.0,0.0057634507062302035,0.004511589061430255
0.7,180,7.66813990564337e-09,0.0,0.001339753101412485,0.005169637152760457,0.0,0.0,0.0,0.0,0.025819247716151336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007701113913245407,0.006560957349558194,0.0,0.0
0.7,181,0.0,0.00012591156938817645,0.0,0.0,0.0,0.020075738751022122,0.021372147339715358,0.02633358855644413,0.0,0.02349936477607102,0.021059656953044903,0.015679194305435597,0.011012934474404209,0.01223213063500613,0.011207962607999604,0.009153292348073824,0.0,0.0,0.005255152871282288,0.0
0.7,182,0.0,0.0,0.0018886242946843485,0.006888344414261455,0.011047456431496945,0.0,0.0,0.0,0.02530970342001532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072128515320406235,0.005948055703779508,0.0,0.0028344144027011462
0.7,183,1.0042306733525177e-08,0.0001681531996771134,0.0,0.0,0.0,0.021212847533379934,0.02318504805924577,0.026156970109607738,0.0,0.022636540444189262,0.02018032895954295,0.015987010056411455,0.012606547008272804,0.011840807328170957,0.01037843467105462,0.00837944801288639,0.0,0.0,0.004772225518568574,0.0
0.7,184,0.0,0.0,0.0023654927470298766,0.008138652078562928,0.014113844268897582,0.0,0.0,0.0,0.02471071178897684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006683118394331242,0.005381542633530273,0.0,0.003134776610662172
0.7,185,2.0400161573942847e-08,0.00022166880208549037,0.0,0.0,0.0,0.022150945191942512,0.02419513230438389,0.025872521536692894,0.0,0.021731538244376045,0.019254986149172128,0.015671491854121207,0.012729173453207376,0.01125069642851374,0.0095788554734403,0.007654145802177237,0.0,0.0,0.004319233423430969,0.0
0.7,186,0.0,0.0,0.0028533439969508434,0.009257309316615208,0.01596549735339326,0.0,0.0,0.0,0.024033804047959198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006148237244779761,0.0048596058356686804,0.0,0.0030549167092269263
0.7,187,3.7212207893463415e-08,0.0002886127804693862,0.0,0.0,0.0,0.022931448074556153,0.024781509641253516,0.025488021274421135,0.0,0.020794649804041315,0.018302000778241838,0.015079166886555855,0.01235586758400164,0.010574673031427086,0.008814988567954669,0.006976860753812515,0.0,0.0,0.0038981321825327293,0.0
0.7,188,0.0,0.0,0.003375527126350981,0.010331407684651326,0.017381299117798593,0.0,0.0,0.0,0.023290187775665588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005626834546202306,0.004380190073806879,0.0,0.002861003180691885
0.7,189,6.523445895707938e-08,0.0,0.0,0.0,0.0,0.023574144054538827,0.02509412746832253,0.02501189728332821,0.0,0.01983557704809391,0.017335676831938398,0.01435179415223966,0.011772925707607521,0.009867384278405108,0.008090371058655763,0.006346602076806691,0.0,0.0,0.003509315659580013,0.0
0.7,190,0.0,0.0002599392164986791,0.00394095005194712,0.01138882721340782,0.018571180593230475,0.0,0.0,0.0,0.02249071274716223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00512879805454642,0.003941076328500828,0.0,0.0026301959456460724
0.7,191,1.1132826364321718e-07,0.0,0.0,0.0,0.0,0.02408939393307869,0.025205426627617974,0.024453056740635158,0.0,0.018863352000626103,0.016367464627272402,0.013559222769570367,0.011096776403112036,0.009158258017852517,0.007406978846884117,0.005762007263647139,0.0,0.0,0.003152220881844374,0.0
0.7,192,0.0,0.00038525991190068663,0.004553162054163696,0.012437242082046532,0.019610644990232223,0.0,0.0,0.0,0.021645809736524628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046592867802443825,0.0035399461326926017,0.0,0.002392542932008836
0.7,193,1.8571364771994765e-07,0.0,0.0,0.0,0.0,0.024483374233459976,0.0251561100128083,0.023820716663149593,0.0,0.0,0.015406677560635665,0.012740260231018376,0.010383976166255261,0.008464194762421034,0.006765661022479202,0.005221423835769704,0.0,0.0,0.0028256959722868804,0.0
0.7,194,0.0,0.0005084708359551398,0.005213001428529753,0.013475848989996798,0.020530354378094463,0.0,0.0,0.0,0.020765420842493262,0.012520394726940224,0.0,0.0,0.0,0.0,0.0,0.0,0.004220728840941132,0.0031744337794135844,0.0,0.002161425239698588
0.7,195,3.034189794403007e-07,0.0,0.0,0.0,0.0,0.02476054936262607,0.024972236136323035,0.023124241587159488,0.0,0.0,0.014460940616644444,0.011918300780933167,0.009665172027035145,0.007795220509925875,0.0061664377897446545,0.004722980240668071,0.0,0.0,0.0025282334116624792,0.0
0.7,196,0.0,0.0006467561400498653,0.0059195559335434795,0.014499821835657506,0.021343078626587818,0.0,0.0,0.0,0.019858932188566783,0.01446760741929096,0.0,0.0,0.0,0.0,0.0,0.0,0.0038139023000887543,0.0,0.0,0.0019430705402947988
0.7,197,4.861461871276387e-07,0.0,0.0,0.0,0.0,0.02492490342888604,0.024672539897408658,0.02237299266298717,0.0,0.0,0.013536488762813964,0.011108242395806107,0.008958145423239168,0.007157291899676266,0.005608713686308044,0.0,0.0,0.0019895179109657843,0.002258122769148669,0.0
0.7,198,0.0,0.000806762602816358,0.0066705758866383484,0.01550232238158302,0.0220537911634769,0.0,0.0,0.0,0.018935115191103243,0.014753207487972235,0.0,0.0,0.0,0.0,0.0,0.002985252958528358,0.0034385595692665956,0.0,0.0,0.001740246168124038
0.7,199,7.646608391479061e-07,0.0,0.0,0.0,0.0,0.02498056367341235,0.024271867186932274,0.021576191153346656,0.0,0.0,0.012638378633996344,0.010319895582709676,0.008273613900551391,0.006553811378619476,0.005091435727213537,0.0,0.0,0.0021963642458226415,0.0020135531034284784,0.0
0.7,200,0.0,0.0009927121267013135,0.007462688083993264,0.01647554820799631,0.022664043602128,0.0,0.0,0.0,0.018002079677828,0.014466271734663767,0.0,0.0,0.0,0.0,0.0,0.0033179058944221317,0.0030938078579118454,0.0,0.0,0.0015539141927828346
0.58,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5584190759852155e-12
0.58,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.483883064071425e-12,0.0
0.58,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.053831345858992e-11
0.58,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.991782627536273e-13,1.807369572038995e-11,0.0
0.58,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.895233923971038e-13,0.0,0.0,1.9341746212132515e-10
0.58,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.323190889952746e-12,1.1667293535340533e-10,0.0
0.58,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.739566920238571e-14,3.737978614560527e-12,0.0,0.0,8.644064434463096e-10
0.58,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.648948813738371e-14,0.0,0.0,4.235905577179345e-11,5.308926751239366e-10,0.0
0.58,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3049071759735634e-12,2.549600453419445e-11,0.0,0.0,3.0592159511341743e-09
0.58,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9003063809415877e-14,7.706070013749335e-13,0.0,0.0,1.996192838020628e-10,1.9111428447561565e-09,0.0
0.58,59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.218386253947644e-12,1.222201969355679e-10,0.0,0.0,9.124866180858954e-09
0.58,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3926306654875e-15,2.68490487950475e-13,5.537736033280548e-12,0.0,0.0,7.428681932230918e-10,5.793189623543475e-09,0.0
0.58,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.568632227456452e-11,4.622625153780939e-10,0.0,0.0,2.384476849050495e-08
0.58,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1504809558699945e-15,9.343468980676528e-14,1.9948306273744396e-12,2.7894421139029024e-11,0.0,0.0,2.3239419376879695e-09,1.5372228666072613e-08,0.0
0.58,63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.783499551576669e-10,1.468552539854359e-09,0.0,0.0,5.6040996825034315e-08
0.58,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.234217935546661e-16,3.2479143972695694e-14,7.169617487632328e-13,1.0372046632108102e-11,0.0,0.0,0.0,6.354122046026446e-09,3.665839641938335e-08,0.0
0.58,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.41421670000782e-11,5.83914899586919e-10,4.0745911174936735e-09,0.0,0.0,1.2070876772974554e-07
0.58,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.571373828318318e-13,3.844189572035397e-12,4.2382190031690256e-11,0.0,0.0,0.0,1.5591076955239942e-08,0.0,0.0
0.58,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4114827298403798e-16,6.5414923755361044e-15,0.0,0.0,0.0,2.2874022081850189e-10,1.667258913453312e-09,1.0138397618547757e-08,0.0,4.643592391236127e-08,2.416589529949505e-07
0.58,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4204522209053489e-12,1.617561692048778e-11,1.4493352760757053e-10,0.0,0.0,0.0,3.498894921525604e-08,0.0,0.0
0.58,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3037091930270804e-15,5.497601022248054e-14,0.0,0.0,0.0,6.766443406949906e-10,4.263579032537524e-09,2.3057408677059905e-08,0.0,1.0551280818304827e-07,4.545816255021028e-07
0.58,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7539721838461612e-17,0.0,0.0,6.149757497995652e-12,5.688696702261609e-11,4.313928332548387e-10,0.0,0.0,0.0,7.284400960163982e-08,0.0,0.0
0.58,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9641424579748888e-14,3.1733587257204177e-13,0.0,0.0,0.0,1.7796847528006703e-09,9.95332525145885e-09,4.861840566402249e-08,0.0,2.0790688833779976e-07,8.103867963428305e-07
0.58,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.696073367894474e-16,0.0,0.0,2.2225260312726424e-11,1.739206966629927e-10,1.1478765979757523e-09,0.0,0.0,0.0,1.422446123752073e-07,0.0,0.0
0.58,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.37333020734592e-18,0.0,1.1647207644394453e-13,1.4319024884128124e-12,0.0,0.0,0.0,4.2634818353028e-09,2.151859152739146e-08,0.0,0.0,3.820304231393868e-07,1.3786353319502024e-06
0.58,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.175466674329691e-15,0.0,0.0,6.974600454514439e-11,4.74800386892418e-10,2.7835172681568004e-09,0.0,0.0,5.5738629515605384e-08,2.6280597329307384e-07,0.0,0.0
0.58,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.555285641119104e-17,0.0,5.396787796938941e-13,5.383718175591249e-12,0.0,0.0,0.0,9.446156907814856e-09,4.356446137935995e-08,0.0,0.0,6.664672659118979e-07,2.250848302970596e-06
0.58,76,0.0,0.0,0.0,0.0,0.0,0.0,1.048401203415677e-18,0.0,2.5776928924019438e-14,0.0,0.0,1.9522816402679983e-10,1.1800011527036971e-09,0.0,0.0,0.0,1.1776539985214344e-07,4.6264117157912763e-07,0.0,0.0
0.58,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8451368122711325e-16,0.0,2.0815410532793493e-12,1.7547925870197408e-11,0.0,0.0,3.619719091538186e-09,1.9577055144267295e-08,8.331973266455769e-08,0.0,0.0,1.1132549524389086e-06,3.5434783283908525e-06
0.58,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2414266504133425e-13,0.0,0.0,0.0,2.708771882823716e-09,0.0,0.0,0.0,2.1746496009982782e-07,7.804932860938992e-07,0.0,0.0
0.58,79,0.0,0.0,0.0,0.0,0.0,0.0,1.1257614701342757e-17,5.675868428412413e-15,0.0,6.95302005451272e-12,5.0939898442147334e-11,2.8824649696774327e-10,0.0,8.470117123241064e-09,3.8292505059017367e-08,1.516192803280846e-07,0.0,0.0,1.7905427012493117e-06,5.40034070073005e-06
0.58,80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96922629449262e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77837205900914e-07,1.2679326294400688e-06,0.0,0.0
0.58,81,0.0,0.0,0.0,0.0,0.0,6.88125225441224e-20,1.1106537512050737e-16,2.8371086333438924e-14,0.0,2.0665127279855538e-11,1.3428875391730528e-10,7.473314149355065e-10,3.3690027407011535e-09,1.7285493981985235e-08,7.119999072603312e-08,2.64056296682877e-07,0.0,0.0,2.784985884335774e-06,0.0
0.58,82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7201892202177303e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.284184734331143e-07,1.9915096096365905e-06,0.0,4.63671258592731e-06
0.58,83,0.0,0.0,0.0,0.0,0.0,1.3577811698316058e-18,7.492042398258592e-16,1.177029949280627e-13,0.0,5.572665680947699e-11,3.262432883349476e-10,1.6836607360092704e-09,7.629991446986287e-09,3.3019881296787824e-08,1.265947236510606e-07,4.422782239518469e-07,0.0,0.0,4.203816535001966e-06,0.0
0.58,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.291230553006562e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0079433894800577e-06,3.0347487395370077e-06,0.0,7.815920441689139e-06
0.58,85,0.0,0.0,0.0,0.0,0.0,1.389173070478113e-17,3.927462433111193e-15,4.217390682774836e-13,0.0,1.3836987545431884e-10,7.387797621654659e-10,3.527856976163467e-09,1.512505068274342e-08,6.003567055474709e-08,2.1630387092241444e-07,7.153867963550083e-07,0.0,0.0,6.176482288614562e-06,0.0
0.58,86,0.0,0.0,0.0,0.0,4.5165564894987305e-21,0.0,0.0,0.0,1.47484911310361e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.566204278870112e-06,4.499872652746527e-06,0.0,1.1595416961608209e-05
0.58,87,0.0,0.0,0.0,0.0,0.0,9.816359973688499e-17,1.7057901446526493e-14,1.3410669762621568e-12,0.0,3.19996689791575e-10,1.5736327135193205e-09,6.989389339127158e-09,2.8182531770684383e-08,1.046862871480533e-07,3.5664438551264866e-07,1.1213914739948108e-06,0.0,0.0,8.85575396506646e-06,0.0
0.58,88,0.0,0.0,0.0,0.0,9.462005183240262e-20,0.0,0.0,0.0,3.780706626229478e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3657033651606384e-06,6.509155789650907e-06,0.0,1.640065499111162e-05
0.58,89,0.0,0.0,0.0,0.0,0.0,5.384566781501477e-16,6.388161846419751e-14,3.8597099636359325e-12,0.0,6.955644970349547e-10,3.17622027408025e-09,1.3199729686463494e-08,5.017378990811396e-08,1.7594929050065627e-07,5.694713171508102e-07,1.7086575925054578e-06,0.0,0.0,1.2418224856355244e-05,0.0
0.58,90,0.0,0.0,0.0,0.0,1.0257002858736112e-18,0.0,0.0,0.0,9.016395513323613e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.483125547165224e-06,9.205824243151507e-06,0.0,2.2530219590626857e-05
0.58,91,0.0,0.0,0.0,0.0,0.0,2.4433861740627476e-15,2.119866302797922e-13,1.0204884865318592e-11,0.0,1.4316566317895538e-09,6.11198752148855e-09,2.3896545227085334e-08,8.595643406621436e-08,2.861408747660369e-07,8.832854249109389e-07,2.5372863060654336e-06,0.0,0.0,1.7064153298678213e-05,0.0
0.58,92,0.0,0.0,0.0,1.7193940035633504e-22,7.664263030493879e-18,0.0,0.0,0.0,2.0189075674863892e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0105830805162865e-06,1.2754439343280335e-05,0.0,3.0271333270538284e-05
0.58,93,0.0,0.0,0.0,0.0,0.0,9.546146889651554e-15,6.357788583598493e-13,2.507474473267488e-11,0.0,0.0,1.1270257418652926e-08,4.1657086104183624e-08,1.423456376413286e-07,4.517045113472133e-07,1.334362495041384e-06,3.6803630216834433e-06,0.0,0.0,2.3016630266416122e-05,0.0
0.58,94,0.0,0.0,0.0,3.853368289265897e-21,4.437271067082616e-17,0.0,0.0,0.0,4.2763121328353047e-10,1.628321012647874e-09,0.0,0.0,0.0,0.0,0.0,0.0,7.056574106149293e-06,1.7340726069107344e-05,0.0,3.992095556114764e-05
0.58,95,0.0,0.0,0.0,0.0,0.0,3.300163727960022e-14,1.7492553576281278e-12,5.778999213762064e-11,0.0,0.0,2.000049184442671e-08,7.018506362361807e-08,2.2864762563279413e-07,6.940562143500276e-07,1.9678624328002085e-06,5.225014326174402e-06,0.0,0.0,3.052008298899774e-05,0.0
0.58,96,0.0,0.0,0.0,4.458732447509571e-20,2.121452470601327e-16,0.0,0.0,0.0,8.621378170101029e-10,3.454501120788161e-09,0.0,0.0,0.0,0.0,0.0,0.0,9.746603411117213e-06,0.0,0.0,5.178958881635081e-05
0.58,97,0.0,0.0,0.0,0.0,0.0,1.0297400763027079e-13,4.466898496528509e-12,1.2587068216930042e-10,0.0,0.0,3.428528757721088e-08,1.1465285998415733e-07,3.5725396846577754e-07,1.040462997262284e-06,2.8388741828251306e-06,0.0,0.0,1.3439082302413204e-05,3.9838152164094964e-05,0.0
