legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,129.0,181.0,248.0,292.0,324.0,324.0,292.0,251.0,213.0,158.0,127.0,106.0,92.0,81.0,73.0,66.0
bravo_without_replacement | p=0.52 | alpha=0.12002148437499999,300.0,474.0,601.0,619.0,601.0,547.0,474.0,401.0,345.0,268.0,220.0,185.0,163.0,145.0,131.0,119.0
