legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,301.0,523.0,836.0,966.0,1021.0,1021.0,966.0,839.0,667.0,420.0,297.0,228.0,184.0,152.0,131.0,112.0
bravo_without_replacement | p=0.52 | alpha=0.12002148437499999,597.0,1007.0,1116.0,1124.0,1116.0,1086.0,1007.0,868.0,714.0,506.0,389.0,312.0,262.0,224.0,195.0,173.0
