legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1144.0,669.0,451.0,334.0,261.0,213.0,177.0,152.0
bravo_without_replacement | p=0.52 | alpha=0.12002148437499999,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1017.0,696.0,518.0,409.0,337.0,282.0,244.0,211.0
