,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.5437362521362306,100,0.02849691041010998,0.0012268600140079378,0.009349901986110375,0.02849691041010998,0.0464926677069963,0.07262830421675771,0.10876986728138462,0.15636779538476006,0.21607258415117847,0.2873971388649845,0.4563634910862572,0.6354042484132837,0.7904526599078705,0.8992921521833669,0.960522077314807,0.9877118013025791,0.9970549542227409
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.5437362521362306,200,0.007173999549911735,1.2166341541853042e-05,0.000839271880310566,0.007173999549911735,0.017330124771698974,0.03703222688067133,0.07022570130608743,0.11856052576556353,0.17879575279888688,0.24172622685195022,0.323857020339826,0.29724085759408486,0.19700882070185352,0.09939177368935329,0.03940612209689633,0.012286354140608847,0.0029450261587724478
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.5437362521362306,300,0.0005951359720764288,1.305913299973399e-09,8.873202904278367e-06,0.0005951359720764288,0.003088928149863072,0.012010117009001555,0.03531668371978681,0.07923829940719217,0.13685321605358136,0.18373590376435667,0.1635616192136997,0.06360259788204133,0.012470191941202292,0.0013158103270304808,7.180043623081036e-05,1.8445568052250577e-06,1.9618486991683566e-08
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.5437362521362306,400,2.355965039648776e-06,5.385327578695962e-23,5.474259320227433e-11,2.355965039648776e-06,0.00010807689071669655,0.002099614102175188,0.018528098518285352,0.0784188173646195,0.16739646954887716,0.19140111433917056,0.055049912285201494,0.0037519623245444245,6.83274487382118e-05,2.638002497914803e-07,1.520661222438514e-10,7.474239626502783e-15,1.1072728879027978e-20
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.5437362521362306,500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3008819774474763,0.09573961617953831,0.0011679570750159681,3.3378604597518e-07,3.358739457927887e-13,0.0,0.0,0.0,0.0
