legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,176.0,268.0,416.0,563.0,728.0,730.0,565.0,416.0,326.0,228.0,174.0,142.0,119.0,103.0,90.0,82.0
bravo_without_replacement | p=0.52 | alpha=0.0702666015625,478.0,824.0,1356.0,1473.0,1358.0,1080.0,826.0,663.0,555.0,418.0,333.0,279.0,236.0,208.0,186.0,168.0
