legend,0.52,0.55,0.57,0.59,0.62,0.7
bravo    | p=0.7 | alpha=0.058501953125,3.9499110417724443,14.456407787524274,38.80206575727381,97.61812963832091,137.80566548697698,36.3827842781805
bravo    | p=0.55 | alpha=0.062400390624999996,131.40487210580042,366.74431445310825,300.5942598755135,215.51645882301978,147.80141945982578,80.3420681184035
