,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
kaplan_markov | g=0.2 | alpha=0.9990244140625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_markov | g=0.2 | alpha=0.9990244140625,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_markov | g=0.2 | alpha=0.9990244140625,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_markov | g=0.2 | alpha=0.9990244140625,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_markov | g=0.2 | alpha=0.9990244140625,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_markov | g=0.2 | alpha=0.9990244140625,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_markov | g=0.2 | alpha=0.9990244140625,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_markov | g=0.2 | alpha=0.9990244140625,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_markov | g=0.2 | alpha=0.9990244140625,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_markov | g=0.2 | alpha=0.9990244140625,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_markov | g=0.2 | alpha=0.9990244140625,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_markov | g=0.2 | alpha=0.9990244140625,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_markov | g=0.2 | alpha=0.9990244140625,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_markov | g=0.2 | alpha=0.9990244140625,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_markov | g=0.2 | alpha=0.9990244140625,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_markov | g=0.2 | alpha=0.9990244140625,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_markov | g=0.2 | alpha=0.9990244140625,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_markov | g=0.2 | alpha=0.9990244140625,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_markov | g=0.2 | alpha=0.9990244140625,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_markov | g=0.2 | alpha=0.9990244140625,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_markov | g=0.2 | alpha=0.9990244140625,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_markov | g=0.2 | alpha=0.9990244140625,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_markov | g=0.2 | alpha=0.9990244140625,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_markov | g=0.2 | alpha=0.9990244140625,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_markov | g=0.2 | alpha=0.9990244140625,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_markov | g=0.2 | alpha=0.9990244140625,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_markov | g=0.2 | alpha=0.9990244140625,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_markov | g=0.2 | alpha=0.9990244140625,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_markov | g=0.2 | alpha=0.9990244140625,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_markov | g=0.2 | alpha=0.9990244140625,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_markov | g=0.2 | alpha=0.9990244140625,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_markov | g=0.2 | alpha=0.9990244140625,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_markov | g=0.2 | alpha=0.9990244140625,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_markov | g=0.2 | alpha=0.9990244140625,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_markov | g=0.2 | alpha=0.9990244140625,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_markov | g=0.2 | alpha=0.9990244140625,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_markov | g=0.2 | alpha=0.9990244140625,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_markov | g=0.2 | alpha=0.9990244140625,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_markov | g=0.2 | alpha=0.9990244140625,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_markov | g=0.2 | alpha=0.9990244140625,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_markov | g=0.2 | alpha=0.9990244140625,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_markov | g=0.2 | alpha=0.9990244140625,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_markov | g=0.2 | alpha=0.9990244140625,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_markov | g=0.2 | alpha=0.9990244140625,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_markov | g=0.2 | alpha=0.9990244140625,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_markov | g=0.2 | alpha=0.9990244140625,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_markov | g=0.2 | alpha=0.9990244140625,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_markov | g=0.2 | alpha=0.9990244140625,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_markov | g=0.2 | alpha=0.9990244140625,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_markov | g=0.2 | alpha=0.9990244140625,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_markov | g=0.2 | alpha=0.9990244140625,50,0.0021136654976929873,0.005158881437257468,0.01691857205939702,0.033933466978122225,0.06323284782922473,0.14078808454600916,0.571207346907965
kaplan_markov | g=0.2 | alpha=0.9990244140625,51,0.0021136654976929873,0.005158881437257468,0.01691857205939702,0.033933466978122225,0.06323284782922473,0.14078808454600916,0.571207346907965
kaplan_markov | g=0.2 | alpha=0.9990244140625,52,0.0021136654976929873,0.005158881437257468,0.01691857205939702,0.033933466978122225,0.06323284782922473,0.14078808454600916,0.571207346907965
kaplan_markov | g=0.2 | alpha=0.9990244140625,53,0.0021136654976929873,0.005158881437257468,0.01691857205939702,0.033933466978122225,0.06323284782922473,0.14078808454600916,0.571207346907965
kaplan_markov | g=0.2 | alpha=0.9990244140625,54,0.0021136654976929873,0.005158881437257468,0.01691857205939702,0.033933466978122225,0.06323284782922473,0.14078808454600916,0.571207346907965
kaplan_markov | g=0.2 | alpha=0.9990244140625,55,0.0021136654976929873,0.005158881437257468,0.01691857205939702,0.033933466978122225,0.06323284782922473,0.14078808454600916,0.571207346907965
kaplan_markov | g=0.2 | alpha=0.9990244140625,56,0.0021136654976929873,0.005158881437257468,0.01691857205939702,0.033933466978122225,0.06323284782922473,0.14078808454600916,0.571207346907965
kaplan_markov | g=0.2 | alpha=0.9990244140625,57,0.0021136654976929873,0.005158881437257468,0.01691857205939702,0.033933466978122225,0.06323284782922473,0.14078808454600916,0.571207346907965
kaplan_markov | g=0.2 | alpha=0.9990244140625,58,0.0021136654976929873,0.005158881437257468,0.01691857205939702,0.033933466978122225,0.06323284782922473,0.14078808454600916,0.571207346907965
kaplan_markov | g=0.2 | alpha=0.9990244140625,59,0.0021136654976929873,0.005158881437257468,0.01691857205939702,0.033933466978122225,0.06323284782922473,0.14078808454600916,0.571207346907965
kaplan_markov | g=0.2 | alpha=0.9990244140625,60,0.0021136654976929873,0.005158881437257468,0.01691857205939702,0.033933466978122225,0.06323284782922473,0.14078808454600916,0.571207346907965
kaplan_markov | g=0.2 | alpha=0.9990244140625,61,0.0021136654976929873,0.005158881437257468,0.01691857205939702,0.033933466978122225,0.06323284782922473,0.14078808454600916,0.571207346907965
kaplan_markov | g=0.2 | alpha=0.9990244140625,62,0.0021136654976929873,0.005158881437257468,0.01691857205939702,0.033933466978122225,0.06323284782922473,0.14078808454600916,0.571207346907965
kaplan_markov | g=0.2 | alpha=0.9990244140625,63,0.0021136654976929873,0.005158881437257468,0.01691857205939702,0.033933466978122225,0.06323284782922473,0.14078808454600916,0.571207346907965
kaplan_markov | g=0.2 | alpha=0.9990244140625,64,0.0021136654976929873,0.005158881437257468,0.01691857205939702,0.033933466978122225,0.06323284782922473,0.14078808454600916,0.571207346907965
kaplan_markov | g=0.2 | alpha=0.9990244140625,65,0.0021136654976929873,0.005158881437257468,0.01691857205939702,0.033933466978122225,0.06323284782922473,0.14078808454600916,0.571207346907965
