legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | min_stop=300 | alpha=0.049779296875,401.0,657.0,1479.0,1712.0,1755.0,1687.0,1460.0,1093.0,789.0,461.0,318.0,300.0,300.0,300.0,300.0,300.0
