legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.05,499.9960629055383,499.81826394728233,498.593617856724,496.6184667701076,492.60046338762277,485.22893852343134,473.0299714490683,454.821306154102,430.31482365744296,368.137377564659,308.15362584474883,270.2064799717051,254.7047719286711,250.70009204528006,250.06345887945017,250.00332268540976
