legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.05,5499.915916568345,5495.395774635351,5452.4412889159385,5366.023455975716,5165.252471479979,4771.283139261964,4129.397713952526,3270.559032730992,2333.3116971028758,903.5112384986865,378.4273879786827,274.0846159149622,254.78726941258032,250.70071242978938,250.06346037624508,250.00332268644226
