legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,27.0,63.0,559.0,1816.0,2161.0,1953.0,1423.0,951.0,665.0,377.0,242.0,171.0,126.0,96.0,77.0,63.0
