,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,8,0.0039026049566539267,0.00167959494821545,0.002815079512938809,0.0039026049566539267,0.004572691126479524,0.005341367954102843,0.006220816867903239,0.007224448600827518,0.008367000500955074,0.009664639508809083,0.012797653834064176,0.01678570998515345,0.02182152141836345,0.028132720958478002,0.035986750117212224,0.04569624491453722,0.057624950741280205
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,568,1.919950454779794e-05,9.971901464656293e-10,7.537432303396956e-07,1.919950454779794e-05,6.84044144213556e-05,0.00019348081634622776,0.0004345943460733649,0.0007750144402621005,0.0010963625910082161,0.0012285809674627863,0.0007602527356758604,0.00017934701463420132,1.558116205861779e-05,4.7568072064873163e-07,4.800368655528831e-09,1.4808740287861343e-11,1.2649361543893429e-14
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,570,2.4593313258562546e-05,1.2634627169837815e-09,9.637090210693074e-07,2.4593313258562546e-05,8.759343330074858e-05,0.00024747100741719986,0.0005547621535018396,0.000986515836382358,0.0013904393936103859,0.0015510765833508825,0.0009486662420581155,0.00022040080920423752,1.8786600347138538e-05,5.604873080771642e-07,5.504032517432445e-09,1.644699158416681e-11,1.3540009607551628e-14
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,572,2.770721258139732e-05,1.4079752173484681e-09,1.0837200036106611e-06,2.770721258139732e-05,9.865241590140615e-05,0.00027839371691943467,0.0006228423706575139,0.0011044517067926166,0.0015509510903649968,0.001722307181395946,0.0010411567301909447,0.00023822014985470753,1.9922399357210133e-05,5.808441879951914e-07,5.5504634746484906e-09,1.60655111164313e-11,1.2746956522345776e-14
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,574,2.996500203205678e-05,1.5061652430282926e-09,1.169859820837164e-06,2.996500203205678e-05,0.00010665704857203686,0.000300635405038944,0.0006712664589377858,0.0011869562371742736,0.0016606925191410334,0.0018358314293750071,0.0010968895225401483,0.00024716500571601174,2.028042645944975e-05,5.778219683264006e-07,5.372992921038136e-09,1.5063963313177896e-11,1.151935343549516e-14
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,576,3.179042738726439e-05,1.580557006128211e-09,1.2388280540345465e-06,3.179042738726439e-05,0.0001131180629441936,0.000318479376071305,0.0007096956140462327,0.001251361792865521,0.001744376972781145,0.0019196175278768106,0.001133623079512648,0.0002515669307138856,2.0252070077132186e-05,5.638763581915459e-07,5.1021937716563136e-09,1.385592347441684e-11,1.0211714577306671e-14
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,578,3.335939752217734e-05,1.6405400434165065e-09,1.2975613637555644e-06,3.335939752217734e-05,0.00011866266982831292,0.00033370459922598544,0.0007421451730891346,0.0013048797116410997,0.001812302317776612,0.0019853429000173386,0.001158811189491467,0.00025325463139807067,2.0003125156972725e-05,5.442624270762258e-07,4.792150885225956e-09,1.2605568065085013e-11,8.953593859615964e-15
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,580,3.4759905793515155e-05,1.6908357358224686e-09,1.3495321334326413e-06,3.4759905793515155e-05,0.00012360465092782326,0.0003472014608085039,0.0007706265512704351,0.0013511272526991868,0.001869643978055743,0.002038891167947758,0.0011762338509183322,0.0002531612902149431,1.9618290358791475e-05,5.216344132852866e-07,4.4692603700877996e-09,1.138725031725485e-11,7.795124451957408e-15
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,582,3.604165480152556e-05,1.7341277651365925e-09,1.396703381619595e-06,3.604165480152556e-05,0.00012812126863933097,0.0003594732249317527,0.0007962777929525782,0.001392154373272673,0.0019193418464346866,0.002083614825452214,0.0011880612737104725,0.0002518259277170588,1.9146373094849316e-05,4.974904034040686e-07,4.147626539658048e-09,1.0236040393500223e-11,6.753094582726437e-15
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,585,1.857458334997683e-05,7.936289230951481e-10,6.891000599804219e-07,1.857458334997683e-05,6.735737739362426e-05,0.00019255019475862914,0.000434035164508576,0.0007712661165163612,0.0010794494443181408,0.0011881704379655535,0.0006939967330048795,0.00014996007342105746,1.1565955634283923e-05,3.033204509407633e-07,2.5389350087346774e-09,6.256186423535778e-12,4.09670987560032e-15
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,587,2.377981436004228e-05,1.0049761138161672e-09,8.805722770803074e-07,2.377981436004228e-05,8.620558219342427e-05,0.00024614623745708767,0.0005537453593849841,0.0009812058586694,0.0013682344841233832,0.0014992252618314806,0.0008654995833470602,0.0001841798235639485,1.3936977057701418e-05,3.5717388649776466e-07,2.9091911744182045e-09,6.943459133218837e-12,4.3819111800449525e-15
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,589,2.6776546610044217e-05,1.1193091875891507e-09,9.897017666106653e-07,2.6776546610044217e-05,9.703810709549965e-05,0.00027675729669419106,0.0006213721782525266,0.0010979242212783074,0.0015253689112143848,0.0016638374790001011,0.0009493611558601772,0.00019895858524726049,1.4770958790610068e-05,3.6992125113861324e-07,2.9318566805716694e-09,6.777815531914234e-12,4.122275635199899e-15
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,591,2.8943934680889575e-05,1.1967423142397315e-09,1.0678259528610927e-06,2.8943934680889575e-05,0.00010485909945670639,0.00029871825955803263,0.0006693452758771966,0.0011793456946135455,0.0016324713071789844,0.001772600837414816,0.0009996578574206808,0.00020631828146361385,1.5028028109872607e-05,3.6778211889122497e-07,2.8363719486554874e-09,6.351136337191595e-12,3.722680383838304e-15
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,593,3.069254681775787e-05,1.2552288968082757e-09,1.1302352333862172e-06,3.069254681775787e-05,0.0001111583944314612,0.0003162982045302468,0.0007073278356403393,0.0012427445458183376,0.0017139098852472332,0.0018526035291381658,0.0010326237135902109,0.00020988557364960017,1.4999057668017507e-05,3.587064121515303e-07,2.691838799117092e-09,5.838165583623634e-12,3.29788260269184e-15
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,595,3.219285310076403e-05,1.3022541302132415e-09,1.1832820728410956e-06,3.219285310076403e-05,0.00011655464104302389,0.000331270512194024,0.0007393367163938283,0.001295309097591127,0.001779840158658809,0.0019151568294131951,0.0010550727795691085,0.0002111913589261461,1.4807217113840789e-05,3.460458927525229e-07,2.5268482797413526e-09,5.308153718498504e-12,2.889709444881415e-15
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,597,3.353013352530934e-05,1.3415818751333357e-09,1.230146661424628e-06,3.353013352530934e-05,0.00012135736338900014,0.0003445228400988575,0.0007673842271351507,0.001340645228256038,0.001835366080225544,0.0019659596962807897,0.0010704600101437282,0.0002110165265822549,1.4515382921875619e-05,3.314914846898344e-07,2.3553292413020744e-09,4.792374762998201e-12,2.5142635320730043e-15
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,599,3.475255707160776e-05,1.3753512863685245e-09,1.2726267776888272e-06,3.475255707160776e-05,0.00012574141461158287,0.000356556894292936,0.000792608863630599,0.0013807962905567266,0.001883386596909125,0.002008258806545473,0.0010807682414705917,0.00020981182309572004,1.4159748045579286e-05,3.1599598580030634e-07,2.184705052463323e-09,4.305510410470563e-12,2.1768647082139467e-15
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,601,3.588977368514101e-05,1.4048886872258505e-09,1.311830077656374e-06,3.588977368514101e-05,0.00012981444015422805,0.00036768172356130995,0.0008157127450310933,0.0014170248140477767,0.001925697777764232,0.0020440727938748466,0.001087240453923177,0.0002078611909071817,1.3762943724393994e-05,3.0013598557852555e-07,2.0191079428069667e-09,3.854090492950798e-12,1.8779019227488017e-15
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,604,1.8437245150893444e-05,6.408351425472845e-10,6.451367218935385e-07,1.8437245150893444e-05,6.80305923079947e-05,0.0001963235604171159,0.0004432262691118397,0.0007825760110217897,0.0010796274944594156,0.0011619740595323065,0.0006331211301098301,0.0001233935101399466,8.287971554862544e-06,1.8241985512943886e-07,1.2320840137130238e-09,2.3480995921087606e-12,1.1355493754245409e-15
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,606,2.3555064354730892e-05,8.097933968815051e-10,8.22680336290999e-07,2.3555064354730892e-05,8.688679568432116e-05,0.00025044993662374934,0.0005642991914330011,0.0009935281539678262,0.001365615579776758,0.001463116573721898,0.0007879255286501067,0.00015123074779405755,9.965677329806724e-06,2.1434294663332896e-07,1.408655457325159e-09,2.6002068223467064e-12,1.2118171653610746e-15
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,608,2.647403596486208e-05,9.002208879454368e-10,9.229070321839129e-07,2.647403596486208e-05,9.762271590344309e-05,0.00028107158204572285,0.0006320344535889009,0.0011096373003701627,0.0015196024725219746,0.0016207206187290265,0.0008626399350345486,0.00016305456735118265,1.05416669603844e-05,2.215586558892431e-07,1.4168043946253446e-09,2.533015128822962e-12,1.1376380736108785e-15
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,610,2.856925716911339e-05,9.608735157508948e-10,9.94094377950578e-07,2.856925716911339e-05,0.00010531516342223053,0.00030286967919579264,0.0006796961468644721,0.0011899383923561033,0.001623580631879583,0.0017237705413515711,0.00090680793313653,0.00016879759880876995,1.0706585793835876e-05,2.1989027391122187e-07,1.3682044558245622e-09,2.3691988964484655e-12,1.025421490055138e-15
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,612,3.024996621588931e-05,1.0063055333137978e-09,1.0506167527086489e-06,3.024996621588931e-05,0.00011147514836118453,0.00032021503646623476,0.000717192615277174,0.0012520298549906813,0.001702018557090249,0.001798858649080344,0.0009352907574861167,0.0001714526508288101,1.0669305909304494e-05,2.1412398052763297e-07,1.2963799730617672e-09,2.174219179625781e-12,9.068515593551698e-16
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,614,3.168587711752839e-05,1.0425760414488328e-09,1.0984386593317473e-06,3.168587711752839e-05,0.00011672935539537644,0.00033492105626459884,0.000748637364886237,0.0013032250326498406,0.0017650988050608234,0.0018570716152079346,0.0009543140044885094,0.00017227986771687934,1.0517984610648433e-05,2.0626917287365725e-07,1.2151267306677025e-09,1.973835368109561e-12,7.933653445896866e-16
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,616,3.2961728910909304e-05,1.0727249417381624e-09,1.140540199195624e-06,3.2961728910909304e-05,0.00012139072538075245,0.00034789365322192154,0.0007760869736327523,0.0013471848129680245,0.0018179275353881418,0.0019039818767862906,0.0009670251956659928,0.00017191974416184058,1.0297424289930043e-05,1.9733385112302235e-07,1.1311163994494158e-09,1.7795608704947287e-12,6.892900245009227e-16
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,618,3.4125268917782495e-05,1.0984750922190528e-09,1.1786018641124585e-06,3.4125268917782495e-05,0.00012563561110168052,0.00035964358792960754,0.0008007020364484723,0.0013859782628773745,0.0018633969092097513,0.0019427546299862404,0.000975224401998561,0.0001707404111423957,1.0033277767052566e-05,1.8788215811000944e-07,1.0478712484224491e-09,1.596715435144445e-12,5.959927041492432e-16
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,621,1.7560963203060796e-05,5.018831069653111e-10,5.805969078253772e-07,1.7560963203060796e-05,6.59548494663284e-05,0.00019236700827985736,0.0004358345053905909,0.0007667819142842819,0.0010465521427420181,0.001106344661976112,0.000568907696684724,0.000101538894323046,6.0527889464534636e-06,1.1439609170363902e-07,6.405501881817422e-10,9.744871061270136e-13,3.610054442369304e-16
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,623,2.2458472651361508e-05,6.348418007956742e-10,7.411319652502654e-07,2.2458472651361508e-05,8.432188870155268e-05,0.000245653628499485,0.0005554554589932261,0.0009744697958255006,0.0013251255400015202,0.0013944819061119701,0.0007087211443907069,0.00012456866141135188,7.285074387957953e-06,1.345417859941209e-07,7.330152062948529e-10,1.0800561700535502e-12,3.855704601854258e-16
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,625,2.5262399130510008e-05,7.06301761148416e-10,8.321061866857144e-07,2.5262399130510008e-05,9.481922234031874e-05,0.0002759168218964226,0.0006226430616903499,0.001089248625796351,0.0014757577568355815,0.001545955351817857,0.000776550829847505,0.00013441419799781955,7.712074942531173e-06,1.3917476989013733e-07,7.377824886671733e-10,1.0528584266777454e-12,3.621967693161136e-16
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,627,2.7279689910517127e-05,7.543708050184013e-10,8.968758056490252e-07,2.7279689910517127e-05,0.00010235826028371143,0.0002975113575111355,0.0006700378299739043,0.0011688418345568513,0.0015777674543565818,0.0016453208720277582,0.000816833001007832,0.00013923532847265875,7.837458484527995e-06,1.38206709841554e-07,7.128648648997774e-10,9.852693489861097e-13,3.2662105398595685e-16
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,629,2.8899662055902497e-05,7.904370713194128e-10,9.483622393451644e-07,2.8899662055902497e-05,0.00010840214646534858,0.00031471491895751003,0.000707371872148306,0.0012304744434250413,0.0016548506941374652,0.0017178763440529239,0.0008429146217386566,0.0001414945553970455,7.813831871317317e-06,1.346421606492524e-07,6.757213169376763e-10,9.045224724072198e-13,2.8894860234248025e-16
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,631,3.028405700638299e-05,8.192510956083781e-10,9.919368939659842e-07,3.028405700638299e-05,0.00011355880261521681,0.00032930549755617064,0.0007386930284059875,0.0012813183053589712,0.0017168881444048663,0.001774190630550676,0.0008603997622589743,0.00014223139116302893,7.705789217835798e-06,1.2974654466614802e-07,6.335618648492426e-10,8.213771168229001e-13,2.5284437358534243e-16
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,633,3.15138293433816e-05,8.432026075958536e-10,1.0302901700779874e-06,3.15138293433816e-05,0.00011813253993126157,0.0003421735038768872,0.0007660301119700641,0.0013249726769151897,0.0017688476389082363,0.0018195903733573251,0.0008721300186483218,0.00014197585982185377,7.546269628716611e-06,1.2415699418884096e-07,5.898876608162176e-10,7.406662617656222e-13,2.197050998428475e-16
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,635,3.263472344189592e-05,8.636501074192092e-10,1.064943561584464e-06,3.263472344189592e-05,0.00012229533581951352,0.00035382239654514644,0.0007905313761395276,0.001363477809807491,0.0018135514912013795,0.0018571105077516735,0.00087973576510109,0.0001410336280301743,7.354200097700784e-06,1.1823145639519661e-07,5.465555001460102e-10,6.646378180286876e-13,1.8997958227367224e-16
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,638,1.6796739341211835e-05,3.9462441800959517e-10,5.246787074711948e-07,1.6796739341211835e-05,6.421292654880377e-05,0.0001892898596153936,0.00043038596267069954,0.0007544939505788739,0.0010187813071235651,0.0010578121278605364,0.0005133238340516312,8.389225502903586e-05,4.43761673429207e-06,7.20039230685647e-08,3.3417180519768905e-10,4.0570784697936417e-13,1.1509201932221238e-16
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,640,2.1483836336999232e-05,4.992214624965157e-10,6.69833837323972e-07,2.1483836336999232e-05,8.21053521551494e-05,0.00024175495227541765,0.0005485810087272942,0.0009589732788540959,0.0012901199582181638,0.0013334669801751263,0.0006395456701904394,0.00010292909344472242,5.341453483335559e-06,8.468809456673378e-08,3.8241617398465553e-10,4.4964912271862053e-13,1.2291512575756738e-16
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,642,2.4168620183441098e-05,5.554628989543389e-10,7.521315092962388e-07,2.4168620183441098e-05,9.233654551261237e-05,0.0002715666851059002,0.0006150018227410453,0.0010720376668976659,0.0014369173701328057,0.0014784556200445813,0.0007008148420513589,0.00011107212529202838,5.654817253017039e-06,8.760654571795359e-08,3.8490088058432956e-10,4.383067373851436e-13,1.154534523247382e-16
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,644,2.6100754018301285e-05,5.933041492125023e-10,8.10739902388386e-07,2.6100754018301285e-05,9.968663450395295e-05,0.0002928455920953281,0.0006618704736308271,0.0011504675814735842,0.001536363840758016,0.001573601018605237,0.0007372157742469543,0.00011506167108777976,5.746920214277578e-06,8.699749545737305e-08,3.7189108507188093e-10,4.1014233571860707e-13,1.04101741809108e-16
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,646,2.765249029236399e-05,6.2169740935277e-10,8.573323281546953e-07,2.765249029236399e-05,0.00010557965158762371,0.0003097995641158783,0.0006987943811949374,0.001211206936920319,0.0016115202355794682,0.0016430852406905383,0.0007607892547222626,0.00011693210157865176,5.7296494538913225e-06,8.475235266359963e-08,3.5249719184964737e-10,3.76497357430284e-13,9.20825560365307e-17
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,648,2.8978496802127854e-05,6.443776744127216e-10,8.967619066737091e-07,2.8978496802127854e-05,0.00011060732937184991,0.00032417777449569683,0.0007297699999473549,0.0012613114833694718,0.0016720038195900274,0.001697012746518539,0.0007765920770240443,0.00011754244707593227,5.650379783027604e-06,8.166801618949394e-08,3.3048290345784075e-10,3.418539109542097e-13,8.056482041065015e-17
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,650,3.0156205006727408e-05,6.632243853140729e-10,9.314600232139777e-07,3.0156205006727408e-05,0.00011506594214702566,0.00033685640677375933,0.0007568008839391158,0.0013043231545198184,0.0017226513987303755,0.0017404777489811675,0.0007871893198511241,0.00011733090294622254,5.533281264197182e-06,7.814591800897155e-08,3.0767668799013093e-10,3.0822600531898283e-13,6.999403712385983e-17
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,652,3.1229383829649354e-05,6.793064316218244e-10,9.628021980601631e-07,3.1229383829649354e-05,0.0001191229844189568,0.00034833105474386836,0.0007810214198627576,0.0013422505140211996,0.0017662120256294262,0.0017763840874972367,0.000794053472989273,0.0001165503216117532,5.392250254837344e-06,7.441171289172012e-08,2.850487297282755e-10,2.7655070621509476e-13,6.051329906712563e-17
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,654,3.222499523116587e-05,6.932869566962238e-10,9.916365656622164e-07,3.222499523116587e-05,0.0001228816493704212,0.00035890723122294465,0.0008031317057648309,0.001376335454024163,0.0018043899390939764,0.001806538091674183,0.0007981076013593237,0.0001153598653142765,5.2359602480256254e-06,7.06014858352835e-08,2.6313545736566583e-10,2.47237222387776e-13,5.212806741901813e-17
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,657,1.653969232303083e-05,3.158679301719096e-10,4.871850559138044e-07,1.653969232303083e-05,6.43421401526398e-05,0.00019148105717339305,0.00043604601527199064,0.0007595263614432315,0.001010871527636714,0.0010262079029186423,0.00046443176589701065,6.843468844294275e-05,3.1508754187687635e-06,4.2879784657143786e-08,1.6044355251021128e-10,1.505003640142473e-13,3.149118050477402e-17
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,659,2.1117700739398806e-05,3.98875991273377e-10,6.208657253498227e-07,2.1117700739398806e-05,8.212535991876209e-05,0.00024412181091387162,0.0005548137489654325,0.0009636622096582696,0.001277835211222291,0.001291328918307932,0.0005775962952219724,8.381221704313008e-05,3.7856959254606427e-06,5.0339760050715425e-08,1.8325915054463933e-10,1.664777235217513e-13,3.3564848529327205e-17
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,661,2.3719617961122192e-05,4.431099029655658e-10,6.960543554848752e-07,2.3719617961122192e-05,9.221485858355666e-05,0.00027379727159358664,0.0006210173820297866,0.001075593785459801,0.0014210030074348111,0.0014294842840889019,0.0006319273584626493,9.029791018665899e-05,4.00127467624202e-06,5.198838841522088e-08,1.841382222933099e-10,1.6199716988306704e-13,3.147100252724871e-17
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,663,2.558063594792016e-05,4.726361630396444e-10,7.492575063942793e-07,2.558063594792016e-05,9.94184740883003e-05,0.0002948452602139177,0.000667425323095164,0.0011526937927136451,0.0015172499674470303,0.0015193702347016242,0.0006638209097627448,9.340887458893691e-05,4.060596908401423e-06,5.155122275516604e-08,1.7764698185497231e-10,1.5135339939920593e-13,2.833135408026904e-17
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,665,2.7068507805075142e-05,4.946421420992916e-10,7.913493854419963e-07,2.7068507805075142e-05,0.00010516775274471541,0.0003115361360378966,0.0007038023783789935,0.0012120724530740128,0.0015895273780009037,0.001584514822121594,0.0006841990258651221,9.480808876184032e-05,4.043216636529622e-06,5.0155172679821957e-08,1.6815665974231078e-10,1.3874493108113595e-13,2.5024285908202156e-17
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,667,2.8335816177884686e-05,5.121215567157087e-10,8.26844340130528e-07,2.8335816177884686e-05,0.00011005670566818731,0.00032564247985730077,0.0007342044413523293,0.0012608437387785477,0.0016473911414714635,0.0016347319959857036,0.000697639126725974,9.519596861024685e-05,3.982711633127871e-06,4.827316047670854e-08,1.5746417505336427e-10,1.2582048793960478e-13,2.1865668601517083e-17
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,669,2.9458787714107997e-05,5.265772305127567e-10,8.579991709540498e-07,2.9458787714107997e-05,0.0001143821191213895,0.00033805029837209873,0.0007606604079793082,0.0013025707140869533,0.001695635802811901,0.0016749570868195506,0.0007064563981499696,9.492856928411026e-05,3.8961415975545015e-06,4.6142198143356456e-08,1.4643679089426962e-10,1.1331416329192035e-13,1.8974040973874635e-17
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,671,3.0480399295799478e-05,5.388613999529366e-10,8.860872835047569e-07,3.0480399295799478e-05,0.00011831134342504806,0.0003492594320705076,0.0007843159516291368,0.0013392683797902353,0.0017369786132000516,0.0017079949202350544,0.0007119753434674715,9.42105262777145e-05,3.7932679608678238e-06,4.389471888770961e-08,1.3553089180895526e-10,1.0156276618495728e-13,1.6385957034648755e-17
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,674,1.5674411141260024e-05,2.459611086314895e-10,4.3615450717455294e-07,1.5674411141260024e-05,6.206927704256755e-05,0.00018669761217978141,0.000426666131979464,0.0007405283474426032,0.0009750320566410998,0.0009721569667459372,0.0004151362341195461,5.599991232582819e-05,2.2872483897525536e-06,2.6712327724281392e-08,8.280082863837348e-11,6.194426972896341e-14,9.917852914835544e-18
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,676,2.0036502677960024e-05,3.109579303827236e-10,5.564849339916779e-07,2.0036502677960024e-05,7.931775200484136e-05,0.00023830408240876381,0.0005435188613397947,0.0009406637295042856,0.0012339775595084865,0.0012247450767955915,0.0005168876582311099,6.866173216213428e-05,2.7511575136598717e-06,3.1394015509364406e-08,9.467624892312831e-11,6.859083321076939e-14,1.0581316627235783e-17
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,678,2.252731263280386e-05,3.457744963386791e-10,6.244866063151693e-07,2.252731263280386e-05,8.914990225950781e-05,0.00026753517910209677,0.0006089724505871392,0.0010509535401255188,0.0013735732259294775,0.0013570971114762473,0.0005660527276358778,7.404511718574678e-05,2.9105203969789687e-06,3.245141152376677e-08,9.521320785162263e-11,6.680033704533332e-14,9.929029497423938e-18
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,680,2.431452010639699e-05,3.6910715886511776e-10,6.727622008923106e-07,2.431452010639699e-05,9.619227046483222e-05,0.00028833613534826134,0.0006550120888186647,0.0011272003377186045,0.0014677923675940434,0.001443590880314815,0.000595093054486633,7.665569414222106e-05,2.955908382520853e-06,3.22020833050133e-08,9.192109959664725e-11,6.245265801821132e-14,8.943983698076152e-18
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,682,2.5746066644512924e-05,3.8654511753490686e-10,7.110314259389464e-07,2.5746066644512924e-05,0.00010182357288033332,0.0003048639223240734,0.0006911775917554869,0.001186061472662623,0.0015387416467679237,0.0015064868152854618,0.0006137622401436997,7.785361164503314e-05,2.9450755681151383e-06,3.134859067267703e-08,8.70592865750642e-11,5.727998793231875e-14,7.903734140875034e-18
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,684,2.696655871883964e-05,4.0042087471120795e-10,7.433363145439269e-07,2.696655871883964e-05,0.00010661686837291333,0.00031884701680087285,0.0007214383603743259,0.001234475186822607,0.0015956426955076226,0.0015550885502963053,0.0006261571201302904,7.821319683823465e-05,2.9024693994292837e-06,3.0186747963168986e-08,8.156004500756285e-11,5.1965511486848245e-14,6.9086207621822086e-18
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,686,2.8048406388206442e-05,4.1190834742160914e-10,7.717023379989357e-07,2.8048406388206442e-05,0.00011085914297293779,0.0003311514183001233,0.0007477847945152234,0.0012759250962154532,0.001643134128785912,0.0015940871709561246,0.0006343558122923269,7.802734146524782e-05,2.84055471865373e-06,2.886539212770452e-08,7.587537296245391e-11,4.6815143759249326e-14,5.9966217730237e-18
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,688,2.903254638709802e-05,4.216752318389073e-10,7.972755480877365e-07,2.903254638709802e-05,0.0001147126645258426,0.0003422670315800181,0.000771343986037891,0.0013123869218615975,0.0016838525647997593,0.0016261567813798529,0.0006395510514247483,7.746496568052819e-05,2.766490754260707e-06,2.7468039917902755e-08,7.024436642802632e-11,4.1970353962466783e-14,5.179698527585635e-18
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,690,2.9944198310975727e-05,4.3013576745622787e-10,8.207626519561961e-07,2.9944198310975727e-05,0.0001182774149088937,0.00035249588729686243,0.0007928115785384297,0.001345082298488662,0.0017194325243676384,0.0016529606580665984,0.0006424902687453858,7.663231669668287e-05,2.6847397251691913e-06,2.6044936443871872e-08,6.47986245698871e-11,3.7492151703306205e-14,4.458011440111859e-18
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,693,1.5361080857279637e-05,1.9583493053839498e-10,4.0299992478010515e-07,1.5361080857279637e-05,6.190090913458271e-05,0.00018797291220588985,0.0004302518050107458,0.000741964004276864,0.000962882066592737,0.0009385962703596489,0.00037373397896588043,4.544344868882449e-05,1.6149964299093753e-06,1.5812021409359535e-08,3.949285068875459e-11,2.2811361213747562e-14,2.691626919925574e-18
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,695,1.9606053340487817e-05,2.472030077989243e-10,5.133971503894223e-07,1.9606053340487817e-05,7.898213823986888e-05,0.00023956650438031584,0.0005472512244438511,0.0009410488028524822,0.0012167366469962423,0.0011806503156594616,0.0004646177440510382,5.563124202747229e-05,1.9394732816554876e-06,1.8553254275893926e-08,4.508239294374956e-11,2.521618984803936e-14,2.866668869387482e-18
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,697,2.201395451217928e-05,2.7450873201682685e-10,5.753621793227551e-07,2.201395451217928e-05,8.865438226393716e-05,0.00026859400508694913,0.0006123363730175097,0.0010499788762091883,0.0013525675491746654,0.001306478783450512,0.0005081207114527749,5.991053312208308e-05,2.048952036660333e-06,1.915080688763651e-08,4.527181601408814e-11,2.4520992437705125e-14,2.6857644142817246e-18
