legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | alpha=0.23123828124999998,0.003965299401517074,0.017356566390747945,0.048649011916845425,0.08541717104274527,0.1568995717207235,0.30583030255373805,0.6032144357348564,0.9999999999999988,0.9999999999999988,0.9999999999999993,1.0,1.0000000000000007,0.9999999999999999,0.9999999999999994,1.0,0.9999999999999999
