legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.05,117.47568148906372,177.26486751105926,249.0233093399714,280.674254105071,303.80003156868577,317.60211308520076,322.6026368602533,319.52186583520665,308.9572502569213,268.8553471676461,216.84451109942324,172.89118350144588,143.17347132445292,123.9977493833011,111.9944528633863,105.15274029456582
