legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.05,499.9133791419997,499.0399434433631,495.57206453341354,490.89933654916643,482.20196648071817,467.3724531142283,444.54810045726555,413.12455033930553,374.553541856111,290.35368899390625,220.1956990305272,173.09966186375345,143.17821692218584,123.99778641918196,111.99445295447136,105.15274029462915
