legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo    | p=0.7 | alpha=0.0945625,500.0,500.0,500.0,500.0,250.0,70.0,30.0
bravo    | p=0.55 | alpha=0.2012822265625,500.0,500.0,230.0,150.0,110.0,80.0,50.0
