legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo    | p=0.7 | alpha=0.0945625,952.2056217530956,919.3063121572073,825.172885782007,706.0357677681682,499.11195398107225,121.90227426558505,35.14496539403124
bravo    | p=0.55 | alpha=0.2012822265625,956.7759938476129,836.2500838683249,247.094168544222,167.78808091108831,125.46443598252618,90.51051178223464,51.80216499926506
