legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo    | p=0.7 | alpha=0.0945625,500.0,500.0,500.0,500.0,500.0,180.0,40.0
bravo    | p=0.55 | alpha=0.20176953125,500.0,500.0,350.0,230.0,160.0,110.0,60.0
