legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo    | p=0.7 | alpha=0.0945625,500.0,500.0,500.0,500.0,500.0,320.0,70.0
bravo    | p=0.55 | alpha=0.2012822265625,500.0,500.0,430.0,300.0,210.0,150.0,70.0
