legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo    | p=0.7 | alpha=1,499.8872265429647,499.05842567742286,488.865548080899,463.59435584993594,413.18047956479234,318.1855131714845,250.08668639857365
bravo    | p=0.55 | alpha=0.2117265625,490.051558293822,466.31342776903546,387.7773405942885,325.41896879897024,279.4473723314035,253.56399503602486,250.00007009906327
