legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo_without_replacement | p=0.7 | alpha=0.08189442093270738,45.0,55.0,90.0,130.0,165.0,160.0,50.0
bravo_without_replacement | p=0.55 | alpha=0.0828671875,360.0,385.0,360.0,305.0,235.0,165.0,85.0
