legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,5225.857695829242,5033.202809054664,4413.893358766029,3590.0442600804604,2336.5268527328153,616.4675473025203,37.47122620816441
bravo_without_replacement | p=0.55 | alpha=0.0828671875,5241.240420085059,4447.529207722958,1948.186904521406,693.9542750068692,246.29782532442158,134.51441282158817,74.16427771574072
