legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,140.0,195.0,345.0,425.0,470.0,470.0,150.0
bravo_without_replacement | p=0.55 | alpha=0.0828671875,500.0,500.0,500.0,490.0,450.0,310.0,140.0
