legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,0.05011824926370563,0.0854877194790865,0.19988493106762065,0.35335940095469104,0.5882204301396785,0.9073879852671426,0.9999997208366831
bravo_without_replacement | p=0.55 | alpha=0.0828671875,0.04972215721211502,0.2032978429311071,0.6827566856352097,0.9148089946691763,0.9894465959661344,0.9999050483870029,0.9999999999999959
