legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo_without_replacement | p=0.7 | alpha=0.08189442093270738,500.0,500.0,500.0,500.0,500.0,210.0,50.0
bravo_without_replacement | p=0.55 | alpha=0.0828671875,500.0,500.0,500.0,345.0,240.0,165.0,85.0
