legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.7 | alpha=0.05,990.7149625445232,977.0048226742337,958.1284388979557,943.5728493400385,924.0306624290117,897.8440076200081,862.8658227803104,816.4087943598653,755.365567560612,579.9755622292068,355.4634150814271,179.2943440460973,97.34044278859639,64.17327977876641,47.719417986370296,37.94035322003244
bravo_without_replacement | p=0.55 | alpha=0.05,999.9141116638981,997.1524886336894,976.4207944740633,941.393580477526,873.5374169153542,767.6394081387621,636.5566835845527,506.7088857396552,399.7551457548259,266.27093099745986,197.36959646419055,156.6830245859649,129.89189515686596,110.9355407228012,96.8199158976456,85.89661132679892
