legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.17855664062499998,750.0,750.0,750.0,750.0,750.0,750.0,750.0,750.0,750.0,255.0,91.0,61.0,51.0,50.0,50.0,50.0
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.0644130859375,750.0,750.0,750.0,750.0,750.0,750.0,558.0,397.0,308.0,214.0,164.0,132.0,111.0,96.0,84.0,75.0
