,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,6,0.015578143768760874,0.019715877430155262,0.027612710432179437,0.034146798775699566,0.04209260274116681,0.056695792414579185,0.11749769954070279
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,139,5.9002222216276245e-05,0.00022218460619131484,0.0010643504671583102,0.0022708554318163925,0.003916272819382103,0.005693882940188557,0.0009569044680773427
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,141,8.00847260019999e-05,0.0003012431199996013,0.0014315156470538382,0.0030250892302289716,0.00514757117310831,0.007284876986660032,0.0010866408373389948
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,143,9.498610570173796e-05,0.00035690199646138695,0.0016824157414968973,0.003521350018620517,0.005912200721791364,0.00814410194352194,0.0010781090499940537
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,146,5.339004907759974e-05,0.00020870216349641146,0.0010342408848352102,0.002223811339933582,0.0038187667267336367,0.005388671148373099,0.0007171278929517755
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,148,7.2387769407695e-05,0.0002826569512169543,0.0013895167124339414,0.002959188914579793,0.005013827591671579,0.0068863556748531675,0.0008131687379121255
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,150,8.576873661709003e-05,0.00033454222750745055,0.001631403948000714,0.0034411184274918847,0.005752583203812603,0.007690141536711512,0.0008056633127468419
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,152,9.702722449298435e-05,0.00037804422226860013,0.00182876008132927,0.0038205030267235394,0.006301522426254408,0.008198948048392097,0.0007620037184327535
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,155,5.320252432683846e-05,0.00021567537404638642,0.0010969129063763793,0.0023542771246003813,0.003971745418468478,0.005293750641430095,0.000494500093621218
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,157,7.123109848571871e-05,0.00028845060770593635,0.0014552935438179142,0.0030935748937607308,0.005149224087531905,0.006679629241400494,0.0005534202809591188
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,159,8.357589412826254e-05,0.00033807725838842903,0.001691997667685754,0.003562303269285986,0.005850115395857287,0.007385727923789301,0.0005426843584165304
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,162,4.654623243752439e-05,0.00019591771893808828,0.001030992030005428,0.0022301136643739523,0.0037460407151305723,0.004844826807366693,0.000357746652215619
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,164,6.273624466004723e-05,0.00026378328529938976,0.0013770114178568034,0.002950048936445806,0.0048890308212376785,0.006153667976471624,0.000402904783082548
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,166,7.393505161711881e-05,0.0003105405558548528,0.0016081048705289354,0.0034121061035218628,0.005579036158110389,0.006833855109566948,0.00039669473865972205
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,169,4.1292163504082625e-05,0.00018047826281576273,0.0009827865587852978,0.0021425300911962937,0.0035833450828943168,0.004496551545142672,0.0002622723834336794
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,171,5.575074028113346e-05,0.00024341850390623314,0.0013149150925112242,0.0028391007467971074,0.00468469435454737,0.005720772465048263,0.0002957803826855737
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,173,6.579277978972282e-05,0.00028696339146691883,0.001537720933116156,0.0032883079024291512,0.005353116631577732,0.00636139464054773,0.00029151425888439075
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,175,7.415249572717516e-05,0.0003230866147136912,0.001717410028338024,0.0036372845669908186,0.005841714035205679,0.006755350405040704,0.00027434630302959894
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,178,4.0493597863732276e-05,0.00018361619226512174,0.0010264832470161056,0.002233758326646634,0.0036697630664530904,0.004347452093913211,0.00017736788280225466
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,180,5.4077032128208084e-05,0.00024495647623687763,0.0013584319278917812,0.0029277191965585096,0.004745212684747028,0.005470178652131496,0.00019774447287647986
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,182,6.329169315741577e-05,0.00028640057459858407,0.0015755347695340274,0.003362971785151024,0.005377357418848691,0.006031890920490594,0.00019318338873029915
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,184,7.087521406586544e-05,0.0003203850740872655,0.0017483509642712812,0.0036959323007981016,0.005830208626637729,0.006363515479492831,0.00018054172296264184
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,187,3.849547511523352e-05,0.00018111786458437735,0.001039564141073843,0.0022581316817065432,0.0036438625493067553,0.004074449962204173,0.00011610322013653234
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,189,5.123093576847674e-05,0.00024079151853207857,0.0013710001877952384,0.002949405778090068,0.004695234322181708,0.005108339212099451,0.00012892513085282215
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,191,5.977327045253583e-05,0.00028065503574467403,0.0015851580659421143,0.003377264566763362,0.0053038694376740724,0.005614620240962225,0.00012549063863065435
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,194,3.308944137812144e-05,0.00016172028119841188,0.0009608129465330693,0.0021035514554517314,0.0033794554491079127,0.003665014594335923,8.226193603020176e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,196,4.4428640354790185e-05,0.00021692100279049978,0.0012784492296361186,0.002771993169528411,0.004393254248334619,0.0046356153921201975,9.212589789712733e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,198,5.216613027783169e-05,0.0002544429176032359,0.0014875680757483153,0.0031943047273424903,0.004994201739743103,0.0051270650808527924,9.020790438515761e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,200,5.852570793500596e-05,0.00028517484964860626,0.001653862412750032,0.003517111528789733,0.00542458334129854,0.005418017770476558,8.438550402545577e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,203,3.180678758431559e-05,0.0001613378412298736,0.0009843446804843376,0.002151183441255402,0.003394199880807783,0.0034731026441374825,5.4310251602967613e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,205,4.234744208712556e-05,0.00021459176884542155,0.0012987627731580738,0.0028109053568290614,0.004375143228647705,0.004355426285408346,6.0278723423189274e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,207,4.9418555526313956e-05,0.0002501756335306237,0.0015019817827958543,0.00321931619902723,0.004943001114205575,0.004787147989097263,5.863128861850706e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,209,5.5187209729898276e-05,0.00027910146892786146,0.0016621940750594082,0.0035282529056837836,0.005343954277384603,0.005034845884328842,5.456421687695239e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,212,2.9877145563408253e-05,0.00015731043455867512,0.000985708100648201,0.0021502629287759533,0.0033318713739990753,0.0032160481717657167,3.4985232082601575e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,214,3.968384799697e-05,0.00020874092904577814,0.0012974855358462534,0.002803003537322181,0.004284417750764887,0.004023002054129559,3.871672719461462e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,216,4.621199267083055e-05,0.00024284187759405959,0.0014973374124680687,0.0032034289518244083,0.004830028352575657,0.0044118604275253355,3.755831153941022e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,218,5.1509401208458455e-05,0.00027041456743336594,0.0016539577731400875,0.00350421346123057,0.0052117846877006435,0.004630860414788987,3.486836343913868e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,221,2.7833207532225565e-05,0.0001521404293759072,0.0009791714754663913,0.002132121812738074,0.0032442589073867966,0.0029532911548992946,2.231616149466213e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,223,3.6924350278014494e-05,0.00020163952225836891,0.0012873368723443509,0.002775971798787105,0.004166538495253305,0.003689402581478507,2.465308945992239e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,225,4.294892638321289e-05,0.0002343128878793697,0.001483925897914614,0.003168845343418475,0.004691515353953749,0.0040408538532079085,2.3874812865847863e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,227,4.7820490889273654e-05,0.00026063852575378956,0.0016373864381235732,0.0034626006737603844,0.005056629602792725,0.004236331590539771,2.212879103453838e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,230,2.5807961747287327e-05,0.00014647359513550454,0.0009683681721336571,0.002104751322478211,0.0031447135112070445,0.0026991688080438936,1.4146311527287123e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,232,3.4211596140064174e-05,0.00019398424050600163,0.0012721794448542665,0.002738229908238739,0.004035453476936505,0.0033689671886420296,1.5607266139734736e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,234,3.976384919778514e-05,0.0002252520027871742,0.0014653737085183474,0.0031233997781375733,0.004540325827229177,0.0036866876603369107,1.5094976809659114e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,236,4.424235659542188e-05,0.0002503832538421159,0.0016157712149743445,0.0034104609378080263,0.004889949774025617,0.0038617842783548414,1.397330877674193e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,239,2.385509854453898e-05,0.00014059593256080975,0.000954915512093792,0.0020717113553461565,0.0030391780470859896,0.002459033764326194,8.925291655677995e-06
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,241,3.1606221630897895e-05,0.000186104857315733,0.001253859857967437,0.0026938051899928267,0.0038978079394584165,0.0030672534953752415,9.836445409606464e-06
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,243,3.671639533742602e-05,0.00021599236912393942,0.0014435300840859107,0.0030710882283382836,0.004382972494045864,0.003354348841200451,9.5033387154563e-06
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,245,4.0830824971997976e-05,0.0002399713676534998,0.0015908895779771545,0.0033515996223606997,0.004717866275384808,0.003511435540822968,8.787815888191302e-06
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,248,2.1999730673709113e-05,0.00013466564499369193,0.0009397325256529001,0.0020350240365711795,0.0029309787313899303,0.002235017947208572,5.609502683355857e-06
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,250,2.9136863048292175e-05,0.00017818944978620162,0.001233465140801282,0.002645066877943522,0.00375744194129509,0.0027864210513980268,6.176369578138698e-06
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,252,3.3834791736550203e-05,0.00020672933480514572,0.0014195199021715546,0.0030143391925768794,0.004223330458554233,0.0030456847815506674,5.961605794856177e-06
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,254,3.7612142655692975e-05,0.00022959675300662007,0.0015638555540757049,0.003288398862052475,0.0045441177276106135,0.0031867220296330026,5.507604673680705e-06
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,257,2.025340925211223e-05,0.0001287798325590268,0.0009234109663884717,0.0019959895063817626,0.002822195239398175,0.00202775477076989,3.5138294883727148e-06
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,259,2.6816346980027347e-05,0.00017035515650177537,0.001211708821966049,0.002593567520954091,0.0036167953186295536,0.002526989717176998,3.865657641160168e-06
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,261,3.113115877211972e-05,0.00019758618270271155,0.001394095094354781,0.002954772866725262,0.0040638984688487105,0.002760977164014341,3.7280838971163e-06
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,263,3.4596866149279726e-05,0.0002193831811923612,0.0015354264722494924,0.003222474488545661,0.004371146918201588,0.0028876531994955087,3.441272428093891e-06
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,265,3.7629963018557675e-05,0.000238399483545299,0.001655075809093278,0.0034395644921893067,0.004601414220747424,0.002955696611446665,3.1083732601185958e-06
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,268,1.9993146189444827e-05,0.000131952020748462,0.0009644991890988397,0.002060570947314402,0.002820680531139361,0.001856341120108874,1.9567809743122272e-06
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,270,2.628045754850712e-05,0.00017329247516563272,0.0012564833496114404,0.0026580697975052375,0.003588476145509288,0.0022962500882873936,2.1355837789515815e-06
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,272,3.0331330026802217e-05,0.0001998249843292811,0.0014371928546819395,0.003010543880891474,0.004008305095783248,0.0024938155087772095,2.0460802087956866e-06
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,274,3.3547240221810904e-05,0.0002208138719131105,0.0015753492728779223,0.0032675584580380925,0.0042904818257273455,0.0025953337869117476,1.8782798170636255e-06
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,277,1.7979193046904883e-05,0.00012329556610160992,0.0009262348420442862,0.001975104697561062,0.0026537831537407656,0.0016447213436999893,1.1928014332911153e-06
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,279,2.3734701025161765e-05,0.00016262197083231049,0.0012118321465449957,0.0025587443936039966,0.003390505694534376,0.002042966496760586,1.3066490824117894e-06
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,281,2.7477765220731962e-05,0.00018810257048060175,0.001390415445326101,0.002906971428839915,0.0037987030839504365,0.002225313094274159,1.2550422755232823e-06
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,283,3.0459519876183963e-05,0.00020833100960812505,0.0015275216769872792,0.003162216639115013,0.004075097082089761,0.0023208221634517926,1.154054008549201e-06
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,286,1.6347812592984702e-05,0.00011650451565229947,0.0008996001149919789,0.001914690937295738,0.002524944417730946,0.0014733292239895658,7.339890677001331e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,288,2.1603163714843395e-05,0.00015382432555831587,0.0011782019924461674,0.0024829948274887074,0.00322905956090759,0.0018317169131513808,8.044106184724297e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,290,2.503149702180825e-05,0.00017808146585546208,0.0013530020284830287,0.002823304339452584,0.0036207601961247755,0.001996666190547054,7.728618316822333e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,292,2.7767421632667735e-05,0.0001973746483386147,0.0014874866849076552,0.003073348568720754,0.003886784214056258,0.0020835724318408176,7.107701505817877e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,294,3.0149388800031055e-05,0.00021412033941831693,0.0016006582885401545,0.003274561401670716,0.004083786274161182,0.002128054282478029,6.396974351981446e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,297,1.59809878744602e-05,0.00011827348536080574,0.000931234678459609,0.001958770909899074,0.0024998568955877268,0.0013346895739695527,4.0182642662252384e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,299,2.0980100852064505e-05,0.0001551393615314704,0.0012116498682895824,0.002523458911019294,0.003175808503528481,0.001648189097572934,4.371681406717984e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,301,2.418351973636815e-05,0.00017867520064608475,0.001384203058381527,0.0028543667886075956,0.0035423307668237397,0.001786974954699055,4.175323140676718e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,303,2.6714759128648223e-05,0.000197208694188146,0.0015154407387769334,0.0030941124205935994,0.0037864425396778533,0.0018566342150734103,3.820981849881306e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,305,2.8906821624963277e-05,0.00021320866344442746,0.0016251449664774955,0.0032852821095011547,0.003964410163854747,0.0018894185246339109,3.4245266593706665e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,308,1.5274525059565067e-05,0.00011741646367724137,0.0009427691271384642,0.0019596615168155983,0.002420045192918212,0.0011817339859716324,2.1444591428819075e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,310,2.001271950781406e-05,0.00015371073761536046,0.0012242196806291474,0.002519517062935473,0.0030680725320728535,0.0014561377555250643,2.3266736544075542e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,312,2.3025871772347972e-05,0.00017670575225514217,0.0013959877681176385,0.0028445793916920883,0.00341559955777037,0.0015755541165866495,2.2163983710670414e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,314,2.5393018222654426e-05,0.0001947085966273425,0.0015257690634563684,0.0030782225151869203,0.0036445518014530374,0.0016339131566354193,2.0233518153010267e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,317,1.3559011170083101e-05,0.00010836794717913584,0.0008946321168159135,0.0018559811265648485,0.0022488913048495335,0.0010330090176020289,1.2804594301151243e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,319,1.786251641890107e-05,0.00014264574296839292,0.001168099047403067,0.0023992875398277658,0.0028666038899627447,0.0012796986157663736,1.396072531729659e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,321,2.063721545577285e-05,0.00016466841830517783,0.0013375356249967691,0.002720055686008458,0.0032044116360287122,0.0013902137255090354,1.334647698871737e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.06532421875,323,2.2831334861289026e-05,0.00018202592864558794,0.0014665587298340664,0.0029528266336961992,0.00342995328430749,0.0014461175939324306,1.2215734989858766e-07
