legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,5260.970118270188,4884.216554298418,3138.3624249009845,1503.4011581931586,476.0449917397202,120.27630238410306,42.79217636569793
