legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.06788041503906252,10086.39301048054,9941.47252576541,9742.218956899174,9576.52087273135,9337.078535715871,8992.991595582656,8510.293548831603,7860.354551957622,7032.09513460639,4950.2828393446425,2789.095038429161,1202.3805325518008,400.8388012419189,125.19800803704149,56.966336341013616,39.92260606522406
