legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
max_sprt | alpha=0.0945625,953.7936757949105,889.6001169321402,306.3861741783247,193.5612038866146,133.2577541505169,85.88077140225909,40.143685896594974
