legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo_without_replacement | p=0.7 | alpha=0.058501953125,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,142.0
bravo_without_replacement | p=0.55 | alpha=0.058501953125,1000.0,1000.0,1000.0,922.0,565.0,341.0,152.0
