,,0.5,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo_without_replacement | p=0.7 | alpha=0.058501953125,9,0.0019461004301082959,0.0019461004301082959,0.002770675741827759,0.004591810834395898,0.00632422128208434,0.008641334210970367,0.013507228465216015,0.0402913523455305
bravo_without_replacement | p=0.7 | alpha=0.058501953125,162,2.667198268811879e-05,2.667198268811879e-05,0.0001189557573620362,0.0006887951338353366,0.0016022902131306606,0.002892853123414672,0.0042319919265880555,0.0004697586399822704
bravo_without_replacement | p=0.7 | alpha=0.058501953125,165,1.6316212180319092e-05,1.6316212180319092e-05,7.564074811702814e-05,0.0004599601642097678,0.0010987377219162436,0.0020278244465210798,0.0030377018551810465,0.0003391427168617541
bravo_without_replacement | p=0.7 | alpha=0.058501953125,167,2.3116971242044093e-05,2.3116971242044093e-05,0.00010702762893384888,0.0006454912136326399,0.0015270932451836128,0.002781188136233714,0.004056309057250681,0.0004026474111999191
bravo_without_replacement | p=0.7 | alpha=0.058501953125,170,1.414638662446232e-05,1.414638662446232e-05,6.80816785525708e-05,0.0004312216051825601,0.001047626364870889,0.0019504206784628098,0.002912930758744021,0.0002908156266098912
bravo_without_replacement | p=0.7 | alpha=0.058501953125,172,2.0050727077470797e-05,2.0050727077470797e-05,9.637100218228937e-05,0.0006054084491291176,0.0014566499190897834,0.0026761067126140595,0.0038912126501995624,0.00034537472780273677
bravo_without_replacement | p=0.7 | alpha=0.058501953125,175,1.227411623350156e-05,1.227411623350156e-05,6.132530470679642e-05,0.0004046072781108327,0.000999721611143441,0.0018775449063623316,0.002795618649716689,0.00024955340127637147
bravo_without_replacement | p=0.7 | alpha=0.058501953125,178,8.66378764645107e-06,8.66378764645107e-06,4.49987808860621e-05,0.0003118167040405883,0.0007912073496281831,0.0015190436579652416,0.0023161678818885505,0.0002079394902540864
bravo_without_replacement | p=0.7 | alpha=0.058501953125,180,1.2823323344790973e-05,1.2823323344790973e-05,6.651679953218911e-05,0.00045715864113749747,0.0011488390932767253,0.0021765250456111853,0.0032309901986171305,0.00025784983885310204
bravo_without_replacement | p=0.7 | alpha=0.058501953125,183,8.06366053815987e-06,8.06366053815987e-06,4.3483046137393856e-05,0.000313889137467727,0.0008100691924346597,0.0015689215793717895,0.0023850103076808286,0.00019142078412263548
bravo_without_replacement | p=0.7 | alpha=0.058501953125,185,1.1612690304296999e-05,1.1612690304296999e-05,6.254050827133693e-05,0.0004477715825955928,0.0011444665259160926,0.0021872811296831823,0.0032371259680737427,0.00023093197510333722
bravo_without_replacement | p=0.7 | alpha=0.058501953125,188,7.200541421413431e-06,7.200541421413431e-06,4.0314772432855194e-05,0.0003031769498780105,0.0007958007127545694,0.0015548427259203961,0.0023564779792973408,0.0001690603107437888
bravo_without_replacement | p=0.7 | alpha=0.058501953125,190,1.0302901292888498e-05,1.0302901292888498e-05,5.761061083362783e-05,0.0004297096266185392,0.001117077660803772,0.0021537027843534303,0.0031777697691378545,0.00020262248986660817
bravo_without_replacement | p=0.7 | alpha=0.058501953125,193,6.359721560367417e-06,6.359721560367417e-06,3.6971330878890505e-05,0.00028966142423513533,0.0007733365817746299,0.0015242547919649921,0.0023031436855211066,0.0001476815450101392
bravo_without_replacement | p=0.7 | alpha=0.058501953125,195,9.077361372964022e-06,9.077361372964022e-06,5.2702781670529314e-05,0.0004095449719565315,0.001082876760649369,0.0021061348581255493,0.003098155017406769,0.00017654544904890807
bravo_without_replacement | p=0.7 | alpha=0.058501953125,198,5.592135533373197e-06,5.592135533373197e-06,3.37558622920375e-05,0.00027554110262376276,0.0007482409583589842,0.0014877885786721765,0.002241247796354496,0.0001284308543037901
bravo_without_replacement | p=0.7 | alpha=0.058501953125,200,7.972657529391799e-06,7.972657529391799e-06,4.8064520360340164e-05,0.000389140232058397,0.0010465504420025676,0.002053411087728361,0.0030114233884108253,0.00015334184919898382
bravo_without_replacement | p=0.7 | alpha=0.058501953125,203,4.906610221413478e-06,4.906610221413478e-06,3.0754895141858604e-05,0.0002615658665233028,0.0007224716396925865,0.001449222729289365,0.002176544885224855,0.0001114470876534712
bravo_without_replacement | p=0.7 | alpha=0.058501953125,205,6.991349985529183e-06,6.991349985529183e-06,4.376700036497555e-05,0.0003691983864841335,0.0010099453636789237,0.001999061119257821,0.002922803205895569,0.0001329753648597912
bravo_without_replacement | p=0.7 | alpha=0.058501953125,208,4.300295049867361e-06,4.300295049867361e-06,2.7990379259595003e-05,0.00024804089380333304,0.0006968754063095021,0.001410223440237292,0.002111557432334319,9.659903933314887e-05
bravo_without_replacement | p=0.7 | alpha=0.058501953125,210,6.125739428417484e-06,6.125739428417484e-06,3.9822192225033186e-05,0.0003500158613349201,0.0009739066526759645,0.0019447413429203402,0.002834729162661813,0.0001152160768692518
bravo_without_replacement | p=0.7 | alpha=0.058501953125,213,3.7666945923674816e-06,3.7666945923674816e-06,2.5460414187238584e-05,0.00023509626806072855,0.0006718575160290301,0.0013716152431912665,0.0020475211233547865,8.367856791993246e-05
bravo_without_replacement | p=0.7 | alpha=0.058501953125,215,5.365032854754308e-06,5.365032854754308e-06,3.6219014829611714e-05,0.0003317163125953629,0.000938848328509594,0.0018912987956691428,0.0027484302922311157,9.978452761847775e-05
bravo_without_replacement | p=0.7 | alpha=0.058501953125,218,3.2983775378162867e-06,3.2983775378162867e-06,2.3153500645920645e-05,0.00022278236363519914,0.0006476186344624727,0.0013338305829854917,0.0019850731538721433,7.24645071601445e-05
bravo_without_replacement | p=0.7 | alpha=0.058501953125,220,4.697929861442961e-06,4.697929861442961e-06,3.293708040698836e-05,0.000314341010096031,0.0009049740890445419,0.0018391829231855041,0.002664544598765491,8.640232420133305e-05
bravo_without_replacement | p=0.7 | alpha=0.058501953125,223,2.888007079476784e-06,2.888007079476784e-06,2.1054383812336638e-05,0.00021110994377801937,0.0006242546774073421,0.0012970993346289675,0.0019245423612064805,6.274602717721616e-05
bravo_without_replacement | p=0.7 | alpha=0.058501953125,225,4.113630097200184e-06,4.113630097200184e-06,2.9952624374758395e-05,0.0002978891699326735,0.0008723762005920732,0.0017886301483199883,0.0025833945055755386,7.481075069189127e-05
bravo_without_replacement | p=0.7 | alpha=0.058501953125,228,2.5287429665752466e-06,2.5287429665752466e-06,1.914669067507014e-05,0.00020006911385687023,0.0006018042662267146,0.0012615390028584913,0.0018660872591364233,5.4330975621252714e-05
bravo_without_replacement | p=0.7 | alpha=0.058501953125,230,3.6022155951071708e-06,3.6022155951071708e-06,2.7241260001166317e-05,0.0002823378375659007,0.0008410846109823733,0.001739755713431686,0.0025051238430903702,6.477689730614482e-05
bravo_without_replacement | p=0.7 | alpha=0.058501953125,233,2.2143818475089904e-06,2.2143818475089904e-06,1.7414182446608558e-05,0.0001896390547866539,0.0005802733406988482,0.0012272016322339638,0.0018097677680572108,4.704808831662878e-05
bravo_without_replacement | p=0.7 | alpha=0.058501953125,235,3.154764007382494e-06,3.154764007382494e-06,2.4779298775777818e-05,0.0002676524114760178,0.0008110932677083064,0.0016926030688969131,0.0024297714373056065,5.6094560344030414e-05
bravo_without_replacement | p=0.7 | alpha=0.058501953125,238,1.939381964763256e-06,1.939381964763256e-06,1.584135380534779e-05,0.00017979332702602207,0.0005596487832094025,0.0011940998918263984,0.0017555850468565259,4.074659039428209e-05
bravo_without_replacement | p=0.7 | alpha=0.058501953125,240,2.7633414469849236e-06,2.7633414469849236e-06,2.254437279881968e-05,0.0002537925013979587,0.0007823750496737271,0.0016471720496918846,0.0023573130222856557,4.858291863446755e-05
bravo_without_replacement | p=0.7 | alpha=0.058501953125,243,1.6988360601331719e-06,1.6988360601331719e-06,1.4413704726400365e-05,0.00017050288301125518,0.0005399063400687208,0.0011622223454778413,0.0017035047627824472,3.5294710554450136e-05
bravo_without_replacement | p=0.7 | alpha=0.058501953125,245,2.4209421311620387e-06,2.4209421311620387e-06,2.0515699934475063e-05,0.00024071530284577077,0.0007548906117599974,0.001603435701505846,0.002287686207169298,4.20843252960742e-05
bravo_without_replacement | p=0.7 | alpha=0.058501953125,248,1.4884222495307281e-06,1.4884222495307281e-06,1.3117841647186722e-05,0.00016173782382983672,0.0005210154002152276,0.0011315427545186153,0.0016534712256994527,3.057780470312819e-05
bravo_without_replacement | p=0.7 | alpha=0.058501953125,250,2.121406810401303e-06,2.121406810401303e-06,1.8674160639167862e-05,0.00022837757974443842,0.0007285937943257774,0.001561350690133091,0.00222080586841768,3.646183664594418e-05
bravo_without_replacement | p=0.7 | alpha=0.058501953125,253,1.304347284708591e-06,1.304347284708591e-06,1.1941488018010402e-05,0.0001534684360686702,0.0005029419567382033,0.0011020259216873028,0.0016054162309751682,2.649641561287127e-05
bravo_without_replacement | p=0.7 | alpha=0.058501953125,256,9.24039245306549e-07,9.24039245306549e-07,8.798611734178928e-06,0.00011883272550701704,0.00040004482436882993,0.0008962874784982075,0.0013373192402777712,2.2187449686242314e-05
bravo_without_replacement | p=0.7 | alpha=0.058501953125,258,1.3743140411755155e-06,1.3743140411755155e-06,1.3070647263913013e-05,0.0001751005276755758,0.000583785993683299,0.0012905804336824794,0.001874345738667806,2.760484661846487e-05
bravo_without_replacement | p=0.7 | alpha=0.058501953125,261,8.673851028375733e-07,8.673851028375733e-07,8.580160427516607e-06,0.00012079904111481088,0.0004137249170439407,0.0009352202366839352,0.0013911545839963091,2.05953694931571e-05
bravo_without_replacement | p=0.7 | alpha=0.058501953125,263,1.2550831913648956e-06,1.2550831913648956e-06,1.2400707869283141e-05,0.0001731748964137337,0.0005873894781126891,0.0013101437941294097,0.0018969286551260031,2.4926944214159345e-05
bravo_without_replacement | p=0.7 | alpha=0.058501953125,266,7.809772081560127e-07,7.809772081560127e-07,8.025987725886482e-06,0.00011779615810436229,0.00041045212988465854,0.0009361214948523496,0.0013882448416325608,1.8337004390282243e-05
bravo_without_replacement | p=0.7 | alpha=0.058501953125,268,1.1226136427836757e-06,1.1226136427836757e-06,1.1523492093517129e-05,0.0001677602463732521,0.0005789124593271655,0.0013027798506624509,0.001880481604705677,2.204528446638383e-05
bravo_without_replacement | p=0.7 | alpha=0.058501953125,271,6.952956981062078e-07,6.952956981062078e-07,7.423750243691829e-06,0.00011358970040249207,0.0004026810143053362,0.0009266213238024128,0.001369957575794612,1.6142979448339286e-05
bravo_without_replacement | p=0.7 | alpha=0.058501953125,273,9.968324540921294e-07,9.968324540921294e-07,1.0630967574595838e-05,0.00016134764980835795,0.0005664697418667855,0.0012861870537036395,0.001850831270829772,1.9354773549647346e-05
bravo_without_replacement | p=0.7 | alpha=0.058501953125,276,6.160641189523836e-07,6.160641189523836e-07,6.834243161134069e-06,0.00010902031524346349,0.00039321318610058417,0.0009129449583735517,0.0013456094225256531,1.414346735894684e-05
bravo_without_replacement | p=0.7 | alpha=0.058501953125,278,8.820964521030019e-07,8.820964521030019e-07,9.774185150452034e-06,0.00015465848779546267,0.0005524407326862523,0.0012655704955014254,0.0018155670285371574,1.693379068784667e-05
bravo_without_replacement | p=0.7 | alpha=0.058501953125,281,5.445104305180082e-07,5.445104305180082e-07,6.2762244427494595e-06,0.0001043843388118818,0.0003830558182124662,0.0008973418624337527,0.0013185620374327673,1.2360717806753197e-05
bravo_without_replacement | p=0.7 | alpha=0.058501953125,283,7.790865349974724e-07,7.790865349974724e-07,8.969765772333368e-06,0.00014797764817988787,0.0005377910298206452,0.001243057998405837,0.0017777848445556972,1.4787257344159853e-05
bravo_without_replacement | p=0.7 | alpha=0.058501953125,286,4.805767398430145e-07,4.805767398430145e-07,5.755722353232186e-06,9.981023599211129e-05,0.00037266236060921887,0.000880835288384619,0.0012903400394181502,1.0786968554187316e-05
bravo_without_replacement | p=0.7 | alpha=0.058501953125,288,6.873224850246084e-07,6.873224850246084e-07,8.222501398346104e-06,0.00014143578197691985,0.0005229857807548227,0.001219688341050385,0.001738990259860364,1.2897867766203075e-05
bravo_without_replacement | p=0.7 | alpha=0.058501953125,291,4.237728081246537e-07,4.237728081246537e-07,5.273902598088625e-06,9.535956089405426e-05,0.00036226475477054896,0.0008639578151912794,0.0012617329608632362,9.405038499559029e-06
bravo_without_replacement | p=0.7 | alpha=0.058501953125,293,6.059302478323851e-07,6.059302478323851e-07,7.532361362471215e-06,0.0001350968859112977,0.0005082726475442057,0.0011960266391792072,0.0016999971996415333,1.1241571679236234e-05
bravo_without_replacement | p=0.7 | alpha=0.058501953125,296,3.734692820608513e-07,3.734692820608513e-07,4.8298424436405846e-06,9.106270476695527e-05,0.0003519909135453496,0.0008470112217586102,0.001233184701935186,8.195299569838639e-06
bravo_without_replacement | p=0.7 | alpha=0.058501953125,298,5.339261798228442e-07,5.339261798228442e-07,6.897186600723092e-06,0.0001289922377464079,0.0004937913390811943,0.0011724023505227615,0.0016612757044162135,9.793191069999514e-06
bravo_without_replacement | p=0.7 | alpha=0.058501953125,301,3.2901348179903083e-07,3.2901348179903083e-07,4.42168688499556e-06,8.69339859767157e-05,0.00034191428999683375,0.0008301760575479578,0.0012049577811109773,7.138347841359939e-06
bravo_without_replacement | p=0.7 | alpha=0.058501953125,303,4.7033357190785493e-07,4.7033357190785493e-07,6.313877442511849e-06,0.00012313563249953288,0.00047962279395959145,0.0011490160813306606,0.0016231080143852608,8.52862779348354e-06
bravo_without_replacement | p=0.7 | alpha=0.058501953125,306,2.897780310047959e-07,2.897780310047959e-07,4.047185827216366e-06,8.297884549177409e-05,0.000332077535898172,0.0008135639185250195,0.0011772117128610465,6.216058998066623e-06
bravo_without_replacement | p=0.7 | alpha=0.058501953125,308,4.1423174764402616e-07,4.1423174764402616e-07,5.778966108285706e-06,0.00011753098013230859,0.0004658137496360572,0.0011259929312969475,0.0015856665358135072,7.4257149468309695e-06
bravo_without_replacement | p=0.7 | alpha=0.058501953125,311,2.5518091864728414e-07,2.5518091864728414e-07,3.7039617375497875e-06,7.919759765139496e-05,0.0003225048705555868,0.000797244780473071,0.001150043990069934,5.4119664891129424e-06
bravo_without_replacement | p=0.7 | alpha=0.058501953125,313,3.647753267981713e-07,3.647753267981713e-07,5.288908285891731e-06,0.00011217640132109469,0.0004523900418867295,0.0011034113813976588,0.0015490560598986106,6.464479763949894e-06
bravo_without_replacement | p=0.7 | alpha=0.058501953125,316,2.2469246407159144e-07,2.2469246407159144e-07,3.389648346119287e-06,7.558752112481181e-05,0.00031320901545230757,0.0007812623360898156,0.0011235130759236476,4.711337272094197e-06
bravo_without_replacement | p=0.7 | alpha=0.058501953125,318,3.2119949527659566e-07,3.2119949527659566e-07,4.840235502924122e-06,0.00010706657021940297,0.00043936426727433675,0.0010813199578368,0.0015133381097138013,5.627139925027936e-06
