legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo_without_replacement | p=0.7 | alpha=0.058501953125,1000.0,1000.0,1000.0,1000.0,208.0,74.0,29.0
bravo_without_replacement | p=0.55 | alpha=0.058501953125,1000.0,1000.0,414.0,263.0,192.0,137.0,78.0
