legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bayesian | a=1 | b=1 | critical_value=0.0029291992187500003,19966.28434864041,16656.323558367527,4435.808504888615,713.197180437584,212.1035555941062,116.99369697984599,44.421839644046635
