legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo_without_replacement | p=0.7 | alpha=0.0580146484375,500.0,500.0,500.0,500.0,500.0,459.0,69.0
bravo_without_replacement | p=0.55 | alpha=0.076044921875,500.0,500.0,500.0,482.0,318.0,207.0,103.0
