legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.1861002826690674,1999.9998342175957,1999.1787591248565,1967.8187925833104,1885.0864966273707,1709.4211685545458,1460.9339970878732,1226.947586877197,1080.5630987623395,1019.9115415010697,1000.3735359128104,1000.0012948846983,1000.0000007369051,1000.0000000000606,999.9999999999993,1000.0000000000001,999.9999999999993
