legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.05,48.223876030383536,154.08170326426614,193.03166295954188,192.64945256014468,181.6110700130255,163.145792008827,140.93462087424774,118.49037903624189,98.33170657980482,68.2009720617845,49.36393227618359,37.37219911062697,29.360911308259965,23.763085728355325,19.69943268866012,16.653461282751113
