legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.05,1.015361037633405e-11,5.613291496007901e-08,5.508822272103894e-06,3.975181652943937e-05,0.00023467708987504548,0.001141049277814154,0.00459701218090148,0.015432589216085497,0.04341506835777283,0.9999999999999997,0.9999999999999997,0.9999999999999993,0.9999999999999994,0.9999999999999997,0.9999999999999996,0.9999999999999994
