legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
clip     | n_total=500 | alpha=0.071171875,1.8947003392012378,7.267192206159778,134.55513038450502,211.08798457219066,140.77663930271342,86.20469267554488,34.607794462943126
