legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | alpha=0.0468525390625,19.72222946211792,34.86704937596864,66.32089925972157,103.36229999322455,175.90589008107005,317.5688982052149,571.7795155319259,428.8433128490954,319.5592571692293,195.96785373790078,132.08456642948502,95.08570493369926,71.8289557331469,56.281247701247,45.37470976239765,37.42447391941886
