legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.05,46.0,148.0,874.0,1300.0,1324.0,1081.0,740.0,503.0,359.0,210.0,140.0,99.0,75.0,57.0,46.0,36.0
